2306,6,46,27889,703
2307,7,46,27789,696
2308,8,46,27691,171
2309,9,46,27791,-635
2310,10,46,27891,-1252
2311,11,46,27991,-1280
2312,12,46,28091,-689
2313,13,46,28191,1598
2314,14,46,28091,3851
2315,15,46,27991,2120
2316,16,46,27891,1025
2317,17,46,27791,452
2318,18,46,27815,332
2319,19,46,27899,547
2320,20,46,27876,755
2321,21,46,27776,635
2322,22,46,27709,135
2323,23,46,27809,-522
2324,24,46,27909,-982
2325,25,46,28009,-981
2326,26,46,28109,-444
2327,27,46,28209,4052
2328,28,46,28109,4328
2329,29,46,28009,2367
2330,30,46,27909,1161
2331,31,46,27809,686
2332,32,46,27716,629
2333,33,46,27652,761
2334,34,46,27552,810
2335,35,46,27452,609
2336,36,46,27398,187
2337,37,46,27498,-297
2338,38,46,27598,-644
2339,39,46,27698,-726
2340,40,46,27798,-567
2341,41,46,27898,-315
2342,42,46,27998,34
2343,43,46,28098,766
2344,44,46,27998,2812
2345,45,46,27898,1380
2346,46,46,27798,928
2347,47,46,27698,935
2348,48,46,27598,906
2349,49,46,27498,626
2350,50,47,27435,162
2351,49,47,27535,-286
2352,48,47,27635,-526
2353,47,47,27735,-499
2354,46,47,27835,-315
2355,45,47,27935,-154
2356,44,47,28035,-55
2357,43,47,28135,1843
2358,42,47,28035,5079
2359,41,47,27935,2220
2360,40,47,27835,1306
2361,39,47,27735,1213
2362,38,47,27635,1124
2363,37,47,27535,744
2364,36,47,27435,201
2365,35,47,27535,-227
2366,34,47,27635,-341
2367,33,47,27735,-176
2368,32,47,27835,30
2369,31,47,27935,31
2370,30,47,28035,-200
2371,29,47,28135,307
2372,28,47,28231,3913
2373,27,47,28131,2644
2374,26,47,28031,1839
2375,25,47,27931,1487
2376,24,47,27831,1299
2377,23,47,27731,861
2378,22,47,27631,277
2379,21,47,27731,-140
2380,20,47,27831,-180
2381,19,47,27931,75
2382,18,47,28031,322
2383,17,47,28120,311
2384,16,47,28214,2198
2385,15,47,28114,2101
2386,14,47,28014,505
2387,13,47,28012,43
2388,12,47,28112,631
2389,11,47,28047,1242
2390,10,47,27947,1158
2391,9,47,27847,712
2392,8,47,27747,210
2393,7,47,27847,-48
2394,6,47,27947,40
2395,5,47,28047,301
2396,4,47,28146,531
2397,3,47,28131,935
2398,2,47,28031,1562
2399,1,47,27931,-43
2400,0,48,28031,-569
2401,1,48,28131,186
2402,2,48,28231,2923
2403,3,48,28131,3023
2404,4,48,28031,2135
2405,5,48,27931,1113
2406,6,48,27831,510
2407,7,48,27826,280
2408,8,48,27926,333
2409,9,48,28009,449
2410,10,48,28034,378
2411,11,48,28095,59
2412,12,48,28195,1357
2413,13,48,28095,1653
2414,14,48,27995,476
2415,15,48,28007,126
2416,16,48,28107,769
2417,17,48,28007,1684
2418,18,48,27907,1096
2419,19,48,27807,593
2420,20,48,27761,307
2421,21,48,27857,297
2422,22,48,27957,471
2423,23,48,27971,580
2424,24,48,27931,403
2425,25,48,27979,-80
2426,26,48,28079,-219
2427,27,48,28179,2416
2428,28,48,28079,1730
2429,29,48,27979,969
2430,30,48,27879,778
2431,31,48,27779,844
2432,32,48,27679,712
2433,33,48,27579,428
2434,34,48,27615,243
2435,35,48,27715,318
2436,36,48,27806,568
2437,37,48,27772,713
2438,38,48,27672,496
2439,39,48,27674,-94
2440,40,48,27774,-765
2441,41,48,27874,-1138
2442,42,48,27974,-959
2443,43,48,28074,-14
2444,44,48,28174,4374
2445,45,48,28074,3898
2446,46,48,27974,2274
2447,47,48,27874,1156
2448,48,48,27774,726
2449,49,48,27674,692
2450,50,49,27578,791
2451,49,49,27478,779
2452,48,49,27378,509
2453,47,49,27374,15
2454,46,49,27474,-490
2455,45,49,27574,-786
2456,44,49,27674,-778
2457,43,49,27774,-535
2458,42,49,27874,-206
2459,41,49,27974,67
2460,40,49,28074,504
2461,39,49,28072,2531
2462,38,49,27972,3171
2463,37,49,27872,1713
2464,36,49,27772,1243
2465,35,49,27672,1031
2466,34,49,27572,668
2467,33,49,27488,118
2468,32,49,27588,-388
2469,31,49,27688,-623
2470,30,49,27788,-530
2471,29,49,27888,-247
2472,28,49,27988,34
2473,27,49,28088,263
2474,26,49,28188,3060
2475,25,49,28088,3670
2476,24,49,27988,1764
2477,23,49,27888,1089
2478,22,49,27788,1080
2479,21,49,27688,1037
2480,20,49,27588,678
2481,19,49,27499,120
2482,18,49,27599,-312
2483,17,49,27699,-405
2484,16,49,27799,-203
2485,15,49,27899,52
2486,14,49,27999,125
2487,13,49,28099,-28
2488,12,49,28199,1164
2489,11,49,28099,2881
2490,10,49,27999,1479
2491,9,49,27899,973
2492,8,49,27799,1080
2493,7,49,27699,1069
2494,6,49,27599,691
2495,5,49,27504,131
2496,4,49,27604,-243
2497,3,49,27704,-239
2498,2,49,27804,29
2499,1,49,27904,262
