4940,60,49,26714,1002
4941,59,49,26614,431
4942,58,49,26648,170
4943,57,49,26748,61
4944,56,49,26799,5217
4945,55,49,27132,4208
4946,54,49,27032,11251
4947,53,49,26932,4994
4948,52,49,26832,2214
4949,51,49,26732,983
4950,50,49,26632,436
4951,49,49,26664,194
4952,48,49,26764,84
4953,47,49,26864,32
4954,46,49,26964,-2
4955,45,49,26651,3967
4956,44,49,26851,6332
4957,43,49,26751,1058
4958,42,49,26651,494
4959,41,49,26654,240
4960,40,49,26754,113
4961,39,49,26854,52
4962,38,49,26954,24
4963,37,49,27054,11
4964,36,49,27154,4
4965,35,49,27254,16387
4966,34,49,26921,3721
4967,33,49,26655,5994
4968,32,49,26755,71
4969,31,49,26855,30
4970,30,49,26955,24
4971,29,49,27055,37
4972,28,49,27155,33
4973,27,49,27255,16921
4974,26,49,27155,23914
4975,25,49,27055,11891
4976,24,49,26955,5267
4977,23,49,27146,3132
4978,22,49,27056,2209
4979,21,49,27156,-24
4980,20,49,27256,18483
4981,19,49,27156,24589
4982,18,49,27056,12689
4983,17,49,26956,5639
4984,16,49,26856,2523
4985,15,49,26756,1129
4986,14,49,26656,503
4987,13,49,26655,224
4988,12,49,27055,5588
4989,11,49,27147,1009
4990,10,49,27247,19846
4991,9,49,27147,24984
4992,8,49,27047,13241
4993,7,49,26947,5855
4994,6,49,26847,2590
4995,5,49,26747,1152
4996,4,49,26647,535
4997,3,49,26630,259
4998,2,49,26730,121
4999,1,49,26943,5500
5000,0,50,27253,2140
5001,1,50,26965,4769
5002,2,50,27065,25
5003,3,50,27165,13
5004,4,50,27265,18049
5005,5,50,27165,24499
5006,6,50,27065,12573
5007,7,50,26965,5566
5008,8,50,26865,2452
5009,9,50,26765,1066
5010,10,50,26665,458
5011,11,50,26998,4724
5012,12,50,27172,728
5013,13,50,27272,10293
5014,14,50,27172,24601
5015,15,50,27072,12704
5016,16,50,26972,5627
5017,17,50,26872,2493
5018,18,50,26772,1104
5019,19,50,26672,489
5020,20,50,26677,211
5021,21,50,26777,77
5022,22,50,26983,5804
5023,23,50,27274,1446
5024,24,50,27174,24336
5025,25,50,27074,12391
5026,26,50,26974,5509
5027,27,50,26874,2445
5028,28,50,26774,1085
5029,29,50,26674,483
5030,30,50,26682,214
5031,31,50,26782,95
5032,32,50,26882,41
5033,33,50,26918,5642
5034,34,50,27204,4232
5035,35,50,27104,12435
5036,36,50,27004,5506
5037,37,50,26904,2449
5038,38,50,26804,1112
5039,39,50,26704,509
5040,40,50,26700,229
5041,41,50,26800,103
5042,42,50,26900,47
5043,43,50,27000,21
5044,44,50,27033,2482
5045,45,50,26751,6481
5046,46,50,26851,64
5047,47,50,26951,16
5048,48,50,27051,3
5049,49,50,27151,2
5050,50,50,27251,19
5051,51,50,27351,18165
5052,52,50,27251,23789
5053,53,50,27151,11759
5054,54,50,27051,5210
5055,55,50,27375,2549
5056,56,50,27100,4390
5057,57,50,27200,0
5058,58,50,27300,7361
5059,59,50,27200,13985
5060,60,50,27100,6267
5061,61,50,27000,2772
5062,62,50,26900,1232
5063,63,50,26800,570
5064,64,50,26765,274
5065,65,50,26865,128
5066,66,50,27258,1372
5067,67,50,26965,5254
5068,68,50,27065,19
5069,69,50,27165,6
5070,70,50,27265,-8
5071,71,50,27365,9769
5072,72,50,27265,23021
5073,73,50,27165,11018
5074,74,50,27065,4877
5075,75,50,26965,2170
5076,76,50,26865,989
5077,77,50,27379,2728
5078,78,50,27042,6167
5079,79,50,27142,25
5080,80,50,27242,11
5081,81,50,27342,4
5082,82,50,27442,9275
5083,83,50,27342,24086
5084,84,50,27242,12062
5085,85,50,27142,5330
5086,86,50,27042,2356
5087,87,50,26942,1045
5088,88,50,27476,3041
5089,89,50,27199,4575
5090,90,50,27299,19
5091,91,50,27399,5529
5092,92,50,27299,22662
5093,93,50,27199,10717
5094,94,50,27099,4745
5095,95,50,26999,2093
5096,96,50,26899,909
5097,97,50,26799,385
5098,98,50,26856,161
5099,99,50,27285,4815
5100,100,51,27390,1031
5101,99,51,27069,6712
5102,98,51,27169,3
5103,97,51,27269,0
5104,96,51,27369,10
5105,95,51,27469,9903
5106,94,51,27369,25084
5107,93,51,27269,13408
5108,92,51,27169,5940
5109,91,51,27069,2631
5110,90,51,26969,1165
5111,89,51,27456,3358
5112,88,51,27147,4906
5113,87,51,27247,-18
5114,86,51,27347,-20
5115,85,51,27447,10962
5116,84,51,27347,24604
5117,83,51,27247,12724
5118,82,51,27147,5660
5119,81,51,27047,2517
5120,80,51,26947,1118
5121,79,51,26847,497
5122,78,51,27201,3331
5123,77,51,27439,1688
5124,76,51,27339,24935
5125,75,51,27239,13159
5126,74,51,27139,5810
5127,73,51,27039,2563
5128,72,51,26939,1133
5129,71,51,26839,507
5130,70,51,26836,248
5131,69,51,26936,131
5132,68,51,27036,64
5133,67,51,27062,5047
5134,66,51,27388,4629
5135,65,51,27288,12950
5136,64,51,27188,5734
5137,63,51,27088,2527
5138,62,51,26988,1099
5139,61,51,26888,473
5140,60,51,26901,203
5141,59,51,27001,89
5142,58,51,27101,50
5143,57,51,27201,49
5144,56,51,27015,6110
5145,55,51,27137,5133
5146,54,51,27037,2345
5147,53,51,26937,1039
5148,52,51,26837,460
5149,51,51,26857,199
5150,50,51,26957,73
5151,49,51,27057,13
5152,48,51,27157,-6
5153,47,51,27257,-6
5154,46,51,27357,-2
5155,45,51,26882,5319
5156,44,51,27082,6551
5157,43,51,26982,1170
5158,42,51,26882,520
5159,41,51,26872,231
5160,40,51,26972,102
5161,39,51,27072,44
5162,38,51,27172,12
5163,37,51,27272,-12
5164,36,51,27372,-22
5165,35,51,27472,9807
5166,34,51,26988,4837
5167,33,51,26988,6380
5168,32,51,26888,515
5169,31,51,26881,233
5170,30,51,26981,105
5171,29,51,27081,48
5172,28,51,27181,21
5173,27,51,27281,9
5174,26,51,27381,2
5175,25,51,27481,18754
5176,24,51,27381,24504
5177,23,51,27099,3598
5178,22,51,26899,5897
5179,21,51,26909,228
5180,20,51,27009,127
5181,19,51,27109,68
5182,18,51,27209,33
5183,17,51,27309,16
5184,16,51,27409,1906
5185,15,51,27309,9199
5186,14,51,27209,4533
5187,13,51,27109,2003
5188,12,51,27492,3693
5189,11,51,27198,4729
5190,10,51,27298,-4
5191,9,51,27398,1
5192,8,51,27498,20894
5193,7,51,27398,25832
5194,6,51,27298,14917
5195,5,51,27198,6609
5196,4,51,27098,2928
5197,3,51,26998,1297
5198,2,51,26898,575
5199,1,51,27364,4502
5200,0,52,27263,2321
5201,1,52,26956,6706
5202,2,52,27056,45
5203,3,52,27156,17
5204,4,52,27256,-3
5205,5,52,27356,-21
5206,6,52,27456,10535
5207,7,52,27356,24838
5208,8,52,27256,13029
5209,9,52,27156,5781
5210,10,52,27056,2586
5211,11,52,27432,2381
5212,12,52,27165,4205
5213,13,52,27265,11
5214,14,52,27365,5
5215,15,52,27465,14636
5216,16,52,27365,25018
5217,17,52,27265,13292
5218,18,52,27165,5866
5219,19,52,27065,2586
5220,20,52,26965,1142
5221,21,52,26865,507
5222,22,52,27386,4376
5223,23,52,27325,2070
5224,24,52,27425,16
5225,25,52,27525,18103
5226,26,52,27425,25146
5227,27,52,27325,13505
5228,28,52,27225,5980
5229,29,52,27125,2640
5230,30,52,27025,1151
5231,31,52,26925,493
5232,32,52,26928,209
5233,33,52,27373,4581
5234,34,52,27504,1895
5235,35,52,27404,24426
5236,36,52,27304,12483
5237,37,52,27204,5530
5238,38,52,27104,2450
5239,39,52,27004,1085
5240,40,52,26904,481
5241,41,52,26913,211
5242,42,52,27013,82
5243,43,52,27113,16
5244,44,52,27586,2464
5245,45,52,27413,3012
5246,46,52,27513,5627
5247,47,52,27413,13332
5248,48,52,27313,5928
5249,49,52,27213,2628
5250,50,52,27113,1165
5251,51,52,27013,517
5252,52,52,27005,229
5253,53,52,27105,100
5254,54,52,27205,40
5255,55,52,27471,2220
5256,56,52,27395,1527
5257,57,52,27295,1939
5258,58,52,27195,862
5259,59,52,27095,404
5260,60,52,27143,201
5261,61,52,27243,96
5262,62,52,27343,45
5263,63,52,27443,20
5264,64,52,27543,8813
5265,65,52,27443,24827
5266,66,52,27349,2571
5267,67,52,26949,6701
5268,68,52,27028,136
5269,69,52,27128,53
5270,70,52,27228,21
5271,71,52,27328,17
5272,72,52,27428,33
5273,73,52,27528,6020
5274,74,52,27428,12534
5275,75,52,27328,5554
5276,76,52,27228,2461
5277,77,52,27582,2386
5278,78,52,27538,2204
5279,79,52,27638,23207
5280,80,52,27538,25543
5281,81,52,27438,14243
5282,82,52,27338,6305
5283,83,52,27238,2791
5284,84,52,27138,1252
5285,85,52,27038,581
5286,86,52,26998,270
5287,87,52,27098,122
5288,88,52,27572,4916
5289,89,52,27430,2579
5290,90,52,27530,4
5291,91,52,27630,8677
5292,92,52,27530,22857
5293,93,52,27430,10870
5294,94,52,27330,4803
5295,95,52,27230,2124
5296,96,52,27130,944
5297,97,52,27030,440
5298,98,52,27060,218
5299,99,52,27514,4579
5300,100,53,27621,1025
5301,99,53,27308,6403
5302,98,53,27408,50
5303,97,53,27508,26
5304,96,53,27608,5130
5305,95,53,27508,10113
5306,94,53,27408,4481
5307,93,53,27308,1984
5308,92,53,27208,877
5309,91,53,27108,377
5310,90,53,27169,147
5311,89,53,27333,4294
5312,88,53,27426,4869
5313,87,53,27326,5591
5314,86,53,27226,2501
5315,85,53,27126,1120
5316,84,53,27026,499
5317,83,53,27026,223
5318,82,53,27126,99
5319,81,53,27226,44
5320,80,53,27326,18
5321,79,53,27426,4
5322,78,53,27181,3014
5323,77,53,27181,5187
5324,76,53,27081,430
5325,75,53,27116,194
5326,74,53,27216,107
5327,73,53,27316,70
5328,72,53,27416,38
5329,71,53,27516,19
5330,70,53,27616,5648
5331,69,53,27516,11857
5332,68,53,27416,5252
5333,67,53,27559,2881
5334,66,53,27221,6933
5335,65,53,27321,23
5336,64,53,27421,2
5337,63,53,27521,0
5338,62,53,27621,3248
5339,61,53,27521,6874
5340,60,53,27421,3063
5341,59,53,27321,1361
5342,58,53,27221,604
5343,57,53,27169,269
5344,56,53,27102,5132
5345,55,53,27302,5099
5346,54,53,27202,956
5347,53,53,27102,404
5348,52,53,27150,166
5349,51,53,27250,69
5350,50,53,27350,30
5351,49,53,27450,28
5352,48,53,27550,38
5353,47,53,27650,8638
5354,46,53,27550,19112
5355,45,53,27501,2296
5356,44,53,27179,6168
5357,43,53,27279,106
5358,42,53,27379,40
5359,41,53,27479,1
5360,40,53,27579,-17
5361,39,53,27679,8372
5362,38,53,27579,23377
5363,37,53,27479,11350
5364,36,53,27379,5048
5365,35,53,27279,2258
5366,34,53,27592,3243
5367,33,53,27270,5961
5368,32,53,27370,49
5369,31,53,27470,21
5370,30,53,27570,7
5371,29,53,27670,9192
5372,28,53,27570,23854
5373,27,53,27470,11808
5374,26,53,27370,5221
5375,25,53,27270,2310
5376,24,53,27170,1031
5377,23,53,27522,1560
5378,22,53,27721,4926
5379,21,53,27621,20197
5380,20,53,27521,9535
5381,19,53,27421,4223
5382,18,53,27321,1870
5383,17,53,27221,825
5384,16,53,27121,352
5385,15,53,27195,136
5386,14,53,27295,47
5387,13,53,27395,16
5388,12,53,27274,4651
5389,11,53,27583,4620
5390,10,53,27483,5420
5391,9,53,27383,2402
5392,8,53,27283,1065
5393,7,53,27183,473
5394,6,53,27196,210
5395,5,53,27296,92
5396,4,53,27396,34
5397,3,53,27496,-1
5398,2,53,27596,-19
5399,1,53,27266,5577
5400,0,54,27579,3854
5401,1,54,27267,5955
5402,2,54,27367,49
5403,3,54,27467,21
5404,4,54,27567,9
5405,5,54,27667,2
5406,6,54,27767,-9
5407,7,54,27867,10800
5408,8,54,27767,25547
5409,9,54,27667,14251
5410,10,54,27567,6311
5411,11,54,27595,3356
5412,12,54,27283,5954
5413,13,54,27383,59
5414,14,54,27483,27
5415,15,54,27583,13
5416,16,54,27683,6
5417,17,54,27783,5849
5418,18,54,27683,22596
5419,19,54,27583,10660
5420,20,54,27483,4700
5421,21,54,27383,2069
5422,22,54,27737,2824
5423,23,54,27439,6737
5424,24,54,27539,52
5425,25,54,27639,31
5426,26,54,27739,15
5427,27,54,27839,10700
5428,28,54,27739,24865
5429,29,54,27639,13068
5430,30,54,27539,5787
5431,31,54,27439,2555
5432,32,54,27339,1114
5433,33,54,27861,3869
5434,34,54,27556,4936
5435,35,54,27656,12
5436,36,54,27756,31
5437,37,54,27856,15176
5438,38,54,27756,24967
5439,39,54,27656,13227
5440,40,54,27556,5859
5441,41,54,27456,2595
5442,42,54,27356,1149
5443,43,54,27256,507
5444,44,54,27539,4610
5445,45,54,27883,2740
5446,46,54,27783,26387
5447,47,54,27683,25348
5448,48,54,27583,13879
5449,49,54,27483,6174
5450,50,54,27383,2748
5451,51,54,27283,1220
5452,52,54,27183,543
5453,53,54,27162,242
5454,54,54,27262,107
5455,55,54,27632,5962
5456,56,54,27720,1066
5457,57,54,27820,10961
5458,58,54,27720,24958
5459,59,54,27620,13210
5460,60,54,27520,5853
5461,61,54,27420,2613
5462,62,54,27320,1180
5463,63,54,27220,531
5464,64,54,27205,237
5465,65,54,27305,106
5466,66,54,27569,4492
5467,67,54,27854,1867
5468,68,54,27754,25352
5469,69,54,27654,13855
5470,70,54,27554,6121
5471,71,54,27454,2703
5472,72,54,27354,1196
5473,73,54,27254,538
5474,74,54,27235,265
5475,75,54,27335,135
5476,76,54,27435,64
5477,77,54,27471,2148
5478,78,54,27271,5514
5479,79,54,27283,210
5480,80,54,27383,89
5481,81,54,27483,26
5482,82,54,27583,-8
5483,83,54,27683,-16
5484,84,54,27783,-11
5485,85,54,27883,10501
5486,86,54,27783,24701
5487,87,54,27683,12861
5488,88,54,27599,3097
5489,89,54,27313,5393
5490,90,54,27413,93
5491,91,54,27513,41
5492,92,54,27613,17
5493,93,54,27713,1
5494,94,54,27813,-16
5495,95,54,27913,9458
5496,96,54,27813,24956
5497,97,54,27713,13206
5498,98,54,27613,5851
5499,99,54,27673,3531
5500,100,55,27361,6269
5501,99,55,27561,6517
5502,98,55,27461,1158
5503,97,55,27361,539
5504,96,55,27342,257
5505,95,55,27442,118
5506,94,55,27542,54
5507,93,55,27642,24
5508,92,55,27742,11
5509,91,55,27842,4
5510,90,55,27942,9834
5511,89,55,27482,4761
5512,88,55,27482,6964
5513,87,55,27382,521
5514,86,55,27372,231
5515,85,55,27472,118
5516,84,55,27572,78
5517,83,55,27672,47
5518,82,55,27772,23
5519,81,55,27872,11
5520,80,55,27972,10471
5521,79,55,27872,25259
5522,78,55,27589,4011
5523,77,55,27389,6202
5524,76,55,27372,218
5525,75,55,27472,86
5526,74,55,27572,35
5527,73,55,27672,18
5528,72,55,27772,29
5529,71,55,27872,35
5530,70,55,27972,11235
5531,69,55,27872,24762
5532,68,55,27772,12927
5533,67,55,27729,2700
5534,66,55,27422,6780
5535,65,55,27522,90
5536,64,55,27622,20
5537,63,55,27722,-6
5538,62,55,27822,-10
5539,61,55,27922,-2
5540,60,55,28022,20024
5541,59,55,27922,25237
5542,58,55,27822,13673
5543,57,55,27722,6060
5544,56,55,27822,2865
5545,55,55,27498,6866
5546,54,55,27598,47
5547,53,55,27698,17
5548,52,55,27798,-5
5549,51,55,27898,-22
5550,50,55,27998,9404
5551,49,55,27898,24409
5552,48,55,27798,12461
5553,47,55,27698,5534
5554,46,55,27598,2477
5555,45,55,27898,2773
5556,44,55,27644,4509
5557,43,55,27744,18
5558,42,55,27844,8
5559,41,55,27944,17
5560,40,55,28044,21093
5561,39,55,27944,25479
5562,38,55,27844,14101
5563,37,55,27744,6236
5564,36,55,27644,2759
5565,35,55,27544,1225
5566,34,55,28025,2959
5567,33,55,27790,3841
5568,32,55,27890,16
5569,31,55,27990,9808
5570,30,55,27890,24333
5571,29,55,27790,12368
5572,28,55,27690,5476
5573,27,55,27590,2415
5574,26,55,27490,1050
5575,25,55,27390,450
5576,24,55,27415,192
5577,23,55,27706,2972
5578,22,55,27996,4795
5579,21,55,27896,14397
5580,20,55,27796,6380
5581,19,55,27696,2827
5582,18,55,27596,1253
5583,17,55,27496,556
5584,16,55,27468,246
5585,15,55,27568,105
5586,14,55,27668,33
5587,13,55,27768,-5
5588,12,55,27560,5861
5589,11,55,27884,4662
5590,10,55,27784,5431
5591,9,55,27684,2429
5592,8,55,27584,1085
5593,7,55,27484,484
5594,6,55,27492,216
5595,5,55,27592,96
5596,4,55,27692,43
5597,3,55,27792,18
5598,2,55,27892,1
5599,1,55,27635,6300
5600,0,56,27924,5311
5601,1,56,28008,1044
5602,2,56,28108,17976
5603,3,56,28008,25193
5604,4,56,27908,13574
5605,5,56,27808,6005
5606,6,56,27708,2657
5607,7,56,27608,1185
5608,8,56,27508,551
5609,9,56,27483,263
5610,10,56,27583,121
5611,11,56,27790,3659
5612,12,56,27766,5294
5613,13,56,27666,2449
5614,14,56,27566,1081
5615,15,56,27466,466
5616,16,56,27483,186
5617,17,56,27583,69
5618,18,56,27683,26
5619,19,56,27783,11
5620,20,56,27883,20
5621,21,56,27983,34
5622,22,56,27592,5549
5623,23,56,27690,983
5624,24,56,27726,190
5625,25,56,27826,84
5626,26,56,27926,36
5627,27,56,28026,10
5628,28,56,28126,14086
5629,29,56,28026,25346
5630,30,56,27926,13852
5631,31,56,27826,6132
5632,32,56,27726,2718
5633,33,56,27624,2485
5634,34,56,27955,4952
5635,35,56,27855,6025
5636,36,56,27755,2668
5637,37,56,27655,1183
5638,38,56,27555,524
5639,39,56,27543,231
5640,40,56,27643,92
5641,41,56,27743,21
5642,42,56,27843,-5
5643,43,56,27943,-9
5644,44,56,27543,5210
5645,45,56,27868,5404
5646,46,56,27768,2603
5647,47,56,27668,1156
5648,48,56,27568,514
5649,49,56,27561,229
5650,50,56,27661,102
5651,51,56,27761,45
5652,52,56,27861,16
5653,53,56,27961,-5
5654,54,56,28061,-22
5655,55,56,27607,4983
5656,56,56,27807,4509
5657,57,56,27707,840
5658,58,56,27607,396
5659,59,56,27659,185
5660,60,56,27759,84
5661,61,56,27859,38
5662,62,56,27959,17
5663,63,56,28059,7
5664,64,56,28159,10380
5665,65,56,28059,24761
5666,66,56,27939,2657
5667,67,56,27838,2937
5668,68,56,27938,34
5669,69,56,28038,21
5670,70,56,28138,868
5671,71,56,28038,19131
5672,72,56,27938,9428
5673,73,56,27838,4177
5674,74,56,27738,1850
5675,75,56,27638,820
5676,76,56,27538,363
5677,77,56,28154,3184
5678,78,56,28231,1193
5679,79,56,28131,8049
5680,80,56,28031,3722
5681,81,56,27931,1647
5682,82,56,27831,742
5683,83,56,27731,355
5684,84,56,27803,171
5685,85,56,27903,78
5686,86,56,28003,36
5687,87,56,28103,16
5688,88,56,28018,3258
5689,89,56,27861,3101
5690,90,56,27961,35
5691,91,56,28061,-3
5692,92,56,28161,-12
5693,93,56,28261,-8
5694,94,56,28361,9595
5695,95,56,28261,24077
5696,96,56,28161,15295
5697,97,56,28061,7746
5698,98,56,27961,3432
5699,99,56,28276,2124
5700,100,57,28252,1479
5701,99,57,28140,2574
5702,98,57,28240,5944
5703,97,57,28140,4645
5704,96,57,28040,2059
5705,95,57,27940,912
5706,94,57,27840,403
5707,93,57,27888,168
5708,92,57,27988,55
5709,91,57,28088,8
5710,90,57,28188,-3
5711,89,57,27802,4772
5712,88,57,28148,7307
5713,87,57,28048,6286
5714,86,57,27948,2787
5715,85,57,27848,1236
5716,84,57,27748,549
5717,83,57,27724,243
5718,82,57,27824,107
5719,81,57,27924,44
5720,80,57,28024,6
5721,79,57,28124,-17
5722,78,57,27820,2768
5723,77,57,28203,1646
5724,76,57,28103,5239
5725,75,57,28003,2345
5726,74,57,27903,1048
5727,73,57,27803,466
5728,72,57,27820,208
5729,71,57,27920,92
5730,70,57,28020,40
5731,69,57,28120,17
5732,68,57,28220,93
5733,67,57,28015,7273
5734,66,57,28293,1568
5735,65,57,28193,5570
5736,64,57,28093,2766
5737,63,57,27993,1249
5738,62,57,27893,573
5739,61,57,27857,260
5740,60,57,27957,117
5741,59,57,28057,53
5742,58,57,28157,23
5743,57,57,28257,192
5744,56,57,27866,6313
5745,55,57,28416,4166
5746,54,57,28316,24343
5747,53,57,28216,14524
5748,52,57,28116,6431
5749,51,57,28016,2860
5750,50,57,27916,1293
5751,49,57,27816,588
5752,48,57,27772,264
5753,47,57,27872,119
5754,46,57,27972,53
5755,45,57,28240,5044
5756,44,57,28383,807
5757,43,57,28483,8013
5758,42,57,28383,17638
5759,41,57,28283,9836
5760,40,57,28183,5258
5761,39,57,28083,2330
5762,38,57,27983,1051
5763,37,57,27883,490
5764,36,57,27888,227
5765,35,57,27988,102
5766,34,57,28403,6115
5767,33,57,28137,3739
5768,32,57,28237,6
5769,31,57,28337,-5
5770,30,57,28437,8315
5771,29,57,28337,21687
5772,28,57,28237,10298
5773,27,57,28137,4564
5774,26,57,28037,2026
5775,25,57,27937,922
5776,24,57,27837,429
5777,23,57,27833,3453
5778,22,57,28155,2302
5779,21,57,28055,924
5780,20,57,27955,409
5781,19,57,28000,179
5782,18,57,28100,67
5783,17,57,28200,9
5784,16,57,28300,-10
5785,15,57,28400,198
5786,14,57,28500,19874
5787,13,57,28400,26050
5788,12,57,27873,5091
5789,11,57,28074,1558
5790,10,57,27974,364
5791,9,57,28042,162
5792,8,57,28142,72
5793,7,57,28242,31
5794,6,57,28342,8
5795,5,57,28442,7566
5796,4,57,28342,4659
5797,3,57,28242,2084
5798,2,57,28142,920
5799,1,57,28075,4013
5800,0,58,28399,3366
5801,1,58,28330,2026
5802,2,58,28430,7672
5803,3,58,28330,11822
5804,4,58,28230,5260
5805,5,58,28130,2348
5806,6,58,28030,1046
5807,7,58,27930,465
5808,8,58,27947,207
5809,9,58,28047,92
5810,10,58,28147,40
5811,11,58,28133,5190
5812,12,58,28454,4200
5813,13,58,28354,25376
5814,14,58,28254,15707
5815,15,58,28154,6957
5816,16,58,28054,3092
5817,17,58,27954,1396
5818,18,58,27854,633
5819,19,58,27788,284
5820,20,58,27888,127
5821,21,58,27988,57
5822,22,58,27953,3698
5823,23,58,28524,4003
5824,24,58,28424,24409
5825,25,58,28324,13956
5826,26,58,28224,6170
5827,27,58,28124,2728
5828,28,58,28024,1210
5829,29,58,27924,556
5830,30,58,27896,271
5831,31,58,27996,130
5832,32,58,28096,60
5833,33,58,28314,5075
5834,34,58,28623,1758
5835,35,58,28523,24781
5836,36,58,28423,13310
5837,37,58,28323,5966
5838,38,58,28223,2625
5839,39,58,28123,1154
5840,40,58,28023,509
5841,41,58,28019,231
5842,42,58,28119,126
5843,43,58,28219,75
5844,44,58,28469,2112
5845,45,58,27980,8705
5846,46,58,28080,94
5847,47,58,28180,41
5848,48,58,28280,16
5849,49,58,28380,-4
5850,50,58,28480,-21
5851,51,58,28580,91
5852,52,58,28680,22387
5853,53,58,28580,24931
5854,54,58,28480,25292
5855,55,58,28102,3400
5856,56,58,28302,5893
5857,57,58,28202,1138
5858,58,58,28102,505
5859,59,58,28100,224
5860,60,58,28200,99
5861,61,58,28300,38
5862,62,58,28400,2
5863,63,58,28500,-18
5864,64,58,28600,13
5865,65,58,28700,22421
5866,66,58,28182,4828
5867,67,58,28182,5230
5868,68,58,28082,478
5869,69,58,28093,214
5870,70,58,28193,96
5871,71,58,28293,43
5872,72,58,28393,19
5873,73,58,28493,7
5874,74,58,28593,-4
5875,75,58,28693,10174
5876,76,58,28593,24427
5877,77,58,27959,5927
5878,78,58,28681,4785
5879,79,58,28581,13277
5880,80,58,28481,5898
5881,81,58,28381,2616
5882,82,58,28281,1160
5883,83,58,28181,515
5884,84,58,28174,229
5885,85,58,28274,101
5886,86,58,28374,43
5887,87,58,28474,7
5888,88,58,28132,6190
5889,89,58,28778,1619
5890,90,58,28678,24831
5891,91,58,28578,13038
5892,92,58,28478,5800
5893,93,58,28378,2580
5894,94,58,28278,1146
5895,95,58,28178,509
5896,96,58,28174,226
5897,97,58,28274,100
5898,98,58,28374,44
5899,99,58,28352,6995
5900,100,59,28652,448
5901,99,59,28380,4964
5902,98,59,28480,15
5903,97,59,28580,0
5904,96,59,28680,-18
5905,95,59,28780,10770
5906,94,59,28680,24849
5907,93,59,28580,13056
5908,92,59,28480,5793
5909,91,59,28380,2589
5910,90,59,28280,1167
5911,89,59,28641,3450
5912,88,59,28398,3989
5913,87,59,28498,16
5914,86,59,28598,7
5915,85,59,28698,0
5916,84,59,28798,15894
5917,83,59,28698,24425
5918,82,59,28598,12472
5919,81,59,28498,5519
5920,80,59,28398,2443
5921,79,59,28298,1093
5922,78,59,28444,4778
5923,77,59,28244,6628
5924,76,59,28235,231
5925,75,59,28335,103
5926,74,59,28435,46
5927,73,59,28535,19
5928,72,59,28635,4
5929,71,59,28735,188
5930,70,59,28835,20577
5931,69,59,28735,25184
5932,68,59,28635,14231
5933,67,59,28263,4399
5934,66,59,28463,6568
5935,65,59,28363,1145
5936,64,59,28263,510
5937,63,59,28258,227
5938,62,59,28358,101
5939,61,59,28458,45
5940,60,59,28558,18
5941,59,59,28658,0
5942,58,59,28758,713
5943,57,59,28658,12162
5944,56,59,28698,2752
5945,55,59,28639,1985
5946,54,59,28739,31
5947,53,59,28839,9528
5948,52,59,28739,24094
5949,51,59,28639,12091
5950,50,59,28539,5356
5951,49,59,28439,2372
5952,48,59,28339,1050
5953,47,59,28239,463
5954,46,59,28257,194
5955,45,59,28610,5557
5956,44,59,28733,926
5957,43,59,28833,7880
5958,42,59,28733,23479
5959,41,59,28633,11475
5960,40,59,28533,5094
5961,39,59,28433,2258
5962,38,59,28333,1002
5963,37,59,28233,445
5964,36,59,28260,198
5965,35,59,28360,87
5966,34,59,28640,5727
5967,33,59,28557,2155
5968,32,59,28657,-17
5969,31,59,28757,-9
5970,30,59,28857,4844
5971,29,59,28757,22235
5972,28,59,28657,10583
5973,27,59,28557,4694
5974,26,59,28457,2080
5975,25,59,28357,923
5976,24,59,28257,410
5977,23,59,28619,3622
5978,22,59,28781,744
5979,21,59,28881,9749
5980,20,59,28781,24240
5981,19,59,28681,12248
5982,18,59,28581,5423
5983,17,59,28481,2410
5984,16,59,28381,1094
5985,15,59,28281,501
5986,14,59,28281,226
5987,13,59,28381,102
5988,12,59,28779,2906
5989,11,59,28863,1503
5990,10,59,28763,20067
5991,9,59,28663,9422
5992,8,59,28563,4153
5993,7,59,28463,1827
5994,6,59,28363,805
5995,5,59,28263,357
5996,4,59,28334,174
5997,3,59,28434,102
5998,2,59,28534,57
5999,1,59,28339,5435
6000,0,60,28635,2776
6001,1,60,28346,5741
6002,2,60,28446,69
6003,3,60,28546,21
6004,4,60,28646,7
6005,5,60,28746,8
6006,6,60,28846,625
6007,7,60,28784,9779
6008,8,60,28684,4728
6009,9,60,28584,2096
6010,10,60,28484,930
6011,11,60,28829,4493
6012,12,60,28749,2075
6013,13,60,28849,-8
6014,14,60,28949,10729
6015,15,60,28849,24543
6016,16,60,28749,12623
6017,17,60,28649,5631
6018,18,60,28549,2524
6019,19,60,28449,1144
6020,20,60,28349,522
6021,21,60,28338,235
6022,22,60,28896,4838
6023,23,60,28782,2327
6024,24,60,28882,13
6025,25,60,28982,15258
6026,26,60,28882,25041
6027,27,60,28782,13989
6028,28,60,28682,6186
6029,29,60,28582,2736
6030,30,60,28482,1213
6031,31,60,28382,557
6032,32,60,28354,271
6033,33,60,28761,5044
6034,34,60,28892,928
6035,35,60,28992,9902
6036,36,60,28892,24342
6037,37,60,28792,12378
6038,38,60,28692,5475
6039,39,60,28592,2406
6040,40,60,28492,1049
6041,41,60,28392,456
6042,42,60,28414,200
6043,43,60,28514,93
6044,44,60,28594,4558
6045,45,60,28911,3658
6046,46,60,28811,12540
6047,47,60,28711,5554
6048,48,60,28611,2460
