4881,81,48,23700,1489
4882,82,48,23600,1051
4883,83,48,23500,820
4884,84,48,23400,731
4885,85,48,23300,635
4886,86,48,23233,493
4887,87,48,23236,324
4888,88,48,23324,124
4889,89,48,23424,-108
4890,90,48,23524,-328
4891,91,48,23624,-367
4892,92,48,23724,-82
4893,93,48,23824,280
4894,94,48,23924,1083
4895,95,48,23824,1412
4896,96,48,23724,1939
4897,97,48,23624,1422
4898,98,48,23524,1002
4899,99,48,23424,791
4900,100,49,23324,604
4901,99,49,23272,408
4902,98,49,23318,199
4903,97,49,23418,-15
4904,96,49,23518,-206
4905,95,49,23618,-259
4906,94,49,23718,156
4907,93,49,23818,467
4908,92,49,23834,903
4909,91,49,23734,1432
4910,90,49,23634,886
4911,89,49,23534,756
4912,88,49,23434,737
4913,87,49,23334,692
4914,86,49,23238,567
4915,85,49,23205,401
4916,84,49,23254,228
4917,83,49,23354,57
4918,82,49,23454,-102
4919,81,49,23554,-237
4920,80,49,23654,-144
4921,79,49,23754,178
4922,78,49,23854,346
4923,77,49,23931,592
4924,76,49,23885,936
4925,75,49,23785,1477
4926,74,49,23685,1382
4927,73,49,23585,1072
4928,72,49,23485,761
4929,71,49,23385,521
4930,70,49,23375,328
4931,69,49,23461,155
4932,68,49,23561,32
4933,67,49,23661,540
4934,66,49,23641,479
4935,65,49,23651,230
4936,64,49,23751,807
4937,63,49,23651,722
4938,62,49,23551,488
4939,61,49,23557,496
4940,60,49,23559,656
4941,59,49,23481,692
4942,58,49,23385,578
4943,57,49,23346,456
4944,56,49,23368,331
4945,55,49,23452,189
4946,54,49,23552,62
4947,53,49,23652,669
4948,52,49,23568,573
4949,51,49,23532,-129
4950,50,49,23632,-156
4951,49,49,23732,344
4952,48,49,23810,944
4953,47,49,23710,1188
4954,46,49,23610,1082
4955,45,49,23510,841
4956,44,49,23410,679
4957,43,49,23321,555
4958,42,49,23294,412
4959,41,49,23338,227
4960,40,49,23438,29
4961,39,49,23538,-160
4962,38,49,23638,265
4963,37,49,23738,707
4964,36,49,23638,316
4965,35,49,23730,517
4966,34,49,23722,613
4967,33,49,23666,710
4968,32,49,23566,818
4969,31,49,23466,701
4970,30,49,23366,611
4971,29,49,23311,537
4972,28,49,23293,437
4973,27,49,23324,282
4974,26,49,23424,87
4975,25,49,23524,-107
4976,24,49,23624,1985
4977,23,49,23524,2493
4978,22,49,23424,693
4979,21,49,23328,149
4980,20,49,23428,182
4981,19,49,23528,403
4982,18,49,23576,938
4983,17,49,23476,1319
4984,16,49,23376,866
4985,15,49,23276,698
4986,14,49,23177,627
4987,13,49,23114,476
4988,12,49,23126,184
4989,11,49,23226,-226
4990,10,49,23326,-614
4991,9,49,23426,-790
4992,8,49,23526,-450
4993,7,49,23626,2521
4994,6,49,23526,2872
4995,5,49,23426,1421
4996,4,49,23326,901
4997,3,49,23226,732
4998,2,49,23126,675
4999,1,49,23039,641
5000,0,50,22969,576
5001,1,50,22931,446
5002,2,50,22958,246
5003,3,50,23058,-53
5004,4,50,23158,-393
5005,5,50,23258,-643
5006,6,50,23358,-716
5007,7,50,23458,-586
5008,8,50,23558,543
5009,9,50,23537,2297
5010,10,50,23437,1307
5011,11,50,23337,870
5012,12,50,23237,762
5013,13,50,23137,719
5014,14,50,23037,623
5015,15,50,22976,449
5016,16,50,23001,237
5017,17,50,23101,-20
5018,18,50,23201,-277
5019,19,50,23301,-462
5020,20,50,23401,-543
5021,21,50,23501,-494
5022,22,50,23601,914
5023,23,50,23501,2350
5024,24,50,23401,1124
5025,25,50,23301,770
5026,26,50,23201,759
5027,27,50,23101,762
5028,28,50,23001,650
5029,29,50,22926,445
5030,30,50,22953,233
5031,31,50,23053,29
5032,32,50,23153,-146
5033,33,50,23253,-295
5034,34,50,23353,-426
5035,35,50,23453,-509
5036,36,50,23553,-307
5037,37,50,23653,2010
5038,38,50,23553,2669
5039,39,50,23453,1381
5040,40,50,23353,1021
5041,41,50,23253,933
5042,42,50,23153,781
5043,43,50,23053,525
5044,44,50,23041,270
5045,45,50,23141,68
5046,46,50,23241,-45
5047,47,50,23341,-116
5048,48,50,23441,-225
5049,49,50,23541,-328
5050,50,50,23641,541
5051,51,50,23621,1301
5052,52,50,23521,1247
5053,53,50,23421,715
5054,54,50,23321,748
5055,55,50,23221,837
5056,56,50,23121,742
5057,57,50,23021,502
5058,58,50,23020,265
5059,59,50,23120,107
5060,60,50,23220,53
5061,61,50,23320,7
5062,62,50,23420,-138
5063,63,50,23520,-363
5064,64,50,23620,-171
5065,65,50,23720,2178
5066,66,50,23620,1849
5067,67,50,23520,974
5068,68,50,23420,885
5069,69,50,23320,949
5070,70,50,23220,826
5071,71,50,23120,549
5072,72,50,23096,287
5073,73,50,23196,154
5074,74,50,23296,159
5075,75,50,23396,163
5076,76,50,23496,8
5077,77,50,23596,-170
5078,78,50,23696,720
5079,79,50,23596,236
5080,80,50,23696,39
5081,81,50,23796,664
5082,82,50,23714,927
5083,83,50,23614,1025
5084,84,50,23514,854
5085,85,50,23414,551
5086,86,50,23389,315
5087,87,50,23481,226
5088,88,50,23581,286
5089,89,50,23681,1146
5090,90,50,23581,1259
5091,91,50,23481,159
5092,92,50,23581,-459
5093,93,50,23681,-427
5094,94,50,23781,533
5095,95,50,23765,1215
5096,96,50,23665,1115
5097,97,50,23565,1031
5098,98,50,23465,847
5099,99,50,23365,615
5100,100,51,23308,403
5101,99,51,23356,269
5102,98,51,23456,222
5103,97,51,23556,176
5104,96,51,23656,294
5105,95,51,23756,1704
5106,94,51,23656,960
5107,93,51,23556,49
5108,92,51,23656,-69
5109,91,51,23756,959
5110,90,51,23656,1311
5111,89,51,23556,1198
5112,88,51,23456,882
5113,87,51,23356,656
5114,86,51,23278,501
5115,85,51,23278,404
5116,84,51,23326,322
5117,83,51,23415,164
5118,82,51,23515,-116
5119,81,51,23615,-360
5120,80,51,23715,1602
5121,79,51,23615,1965
5122,78,51,23515,607
5123,77,51,23462,390
5124,76,51,23517,581
5125,75,51,23477,717
5126,74,51,23377,665
5127,73,51,23295,537
5128,72,51,23277,444
5129,71,51,23305,428
5130,70,51,23341,422
5131,69,51,23380,279
5132,68,51,23480,-50
5133,67,51,23580,-484
5134,66,51,23680,1045
5135,65,51,23580,2112
5136,64,51,23480,619
5137,63,51,23421,430
5138,62,51,23456,669
5139,61,51,23372,806
5140,60,51,23272,710
5141,59,51,23172,537
5142,58,51,23154,437
5143,57,51,23185,467
5144,56,51,23201,519
5145,55,51,23192,386
5146,54,51,23249,-28
5147,53,51,23349,-596
5148,52,51,23449,-1027
5149,51,51,23549,-1070
5150,50,51,23649,240
5151,49,51,23749,4650
5152,48,51,23649,3457
5153,47,51,23549,1966
5154,46,51,23449,1268
5155,45,51,23349,928
5156,44,51,23249,727
5157,43,51,23149,623
5158,42,51,23088,566
5159,41,51,23055,430
5160,40,51,23090,125
5161,39,51,23190,-312
5162,38,51,23290,-727
5163,37,51,23390,-942
5164,36,51,23490,-848
5165,35,51,23590,-368
5166,34,51,23690,1648
5167,33,51,23590,2369
5168,32,51,23490,1382
5169,31,51,23390,951
5170,30,51,23290,773
5171,29,51,23190,687
5172,28,51,23097,598
5173,27,51,23048,420
5174,26,51,23088,125
5175,25,51,23188,-235
5176,24,51,23288,-550
5177,23,51,23388,-717
5178,22,51,23488,-679
5179,21,51,23588,-224
5180,20,51,23688,2141
5181,19,51,23588,2430
5182,18,51,23488,1324
5183,17,51,23388,922
5184,16,51,23288,816
5185,15,51,23188,754
5186,14,51,23088,633
5187,13,51,23022,417
5188,12,51,23063,140
5189,11,51,23163,-135
5190,10,51,23263,-356
5191,9,51,23363,-499
5192,8,51,23463,-543
5193,7,51,23563,-319
5194,6,51,23663,1348
5195,5,51,23563,1932
5196,4,51,23463,1003
5197,3,51,23363,771
5198,2,51,23263,780
5199,1,51,23163,765
5200,0,52,23063,633
5201,1,52,22997,401
5202,2,52,23046,150
5203,3,52,23146,-54
5204,4,52,23246,-206
5205,5,52,23346,-332
5206,6,52,23446,-438
5207,7,52,23546,-410
5208,8,52,23646,826
5209,9,52,23546,1755
5210,10,52,23446,837
5211,11,52,23346,686
5212,12,52,23253,762
5213,13,52,23153,774
5214,14,52,23053,632
5215,15,52,22987,389
5216,16,52,23042,158
5217,17,52,23142,7
5218,18,52,23242,-84
5219,19,52,23342,-191
5220,20,52,23442,-346
5221,21,52,23542,-458
5222,22,52,23642,144
5223,23,52,23742,2506
5224,24,52,23642,2859
5225,25,52,23542,1792
5226,26,52,23442,1249
5227,27,52,23342,1055
5228,28,52,23242,831
5229,29,52,23142,521
5230,30,52,23132,245
5231,31,52,23232,101
5232,32,52,23332,66
5233,33,52,23432,16
5234,34,52,23532,-139
5235,35,52,23632,-168
5236,36,52,23732,1051
5237,37,52,23632,1115
5238,38,52,23532,446
5239,39,52,23559,434
5240,40,52,23592,769
5241,41,52,23492,1011
5242,42,52,23392,787
5243,43,52,23292,487
5244,44,52,23298,258
5245,45,52,23398,182
5246,46,52,23498,186
5247,47,52,23598,245
5248,48,52,23698,829
5249,49,52,23598,627
5250,50,52,23535,-248
5251,51,52,23635,-436
5252,52,52,23735,709
5253,53,52,23635,1363
5254,54,52,23535,1211
5255,55,52,23435,980
5256,56,52,23335,773
5257,57,52,23235,542
5258,58,52,23214,363
5259,59,52,23282,277
5260,60,52,23382,221
5261,61,52,23482,87
5262,62,52,23582,-147
5263,63,52,23682,-173
5264,64,52,23782,805
5265,65,52,23682,563
5266,66,52,23651,326
5267,67,52,23738,704
5268,68,52,23638,938
5269,69,52,23538,894
5270,70,52,23438,722
5271,71,52,23338,522
5272,72,52,23327,385
5273,73,52,23384,340
5274,74,52,23464,304
5275,75,52,23562,169
5276,76,52,23662,-5
5277,77,52,23762,582
5278,78,52,23721,294
5279,79,52,23821,308
5280,80,52,23917,574
5281,81,52,23880,661
5282,82,52,23800,929
5283,83,52,23700,1049
5284,84,52,23600,845
5285,85,52,23500,603
5286,86,52,23449,471
5287,87,52,23463,440
5288,88,52,23493,386
5289,89,52,23550,194
5290,90,52,23650,170
5291,91,52,23750,503
5292,92,52,23749,451
5293,93,52,23773,331
5294,94,52,23857,1206
5295,95,52,23757,1131
5296,96,52,23657,1098
5297,97,52,23557,886
5298,98,52,23457,716
5299,99,52,23357,577
5300,100,53,23319,511
5301,99,53,23314,499
5302,98,53,23314,432
5303,97,53,23348,211
5304,96,53,23448,-129
5305,95,53,23548,-542
5306,94,53,23648,-780
5307,93,53,23748,-22
5308,92,53,23848,1708
5309,91,53,23748,1592
5310,90,53,23648,1240
5311,89,53,23548,965
5312,88,53,23448,796
5313,87,53,23348,665
5314,86,53,23266,571
5315,85,53,23231,521
5316,84,53,23221,444
5317,83,53,23249,260
5318,82,53,23349,-51
5319,81,53,23449,-421
5320,80,53,23549,-725
5321,79,53,23649,-692
5322,78,53,23749,511
5323,77,53,23744,1761
5324,76,53,23644,1846
5325,75,53,23544,1194
5326,74,53,23444,910
5327,73,53,23344,774
5328,72,53,23244,666
5329,71,53,23161,569
5330,70,53,23127,450
5331,69,53,23152,275
5332,68,53,23252,20
5333,67,53,23352,-297
5334,66,53,23452,-602
5335,65,53,23552,-738
5336,64,53,23652,-502
5337,63,53,23752,1053
5338,62,53,23652,1535
5339,61,53,23552,1146
5340,60,53,23452,902
5341,59,53,23352,805
5342,58,53,23252,718
5343,57,53,23152,599
5344,56,53,23103,445
5345,55,53,23130,265
5346,54,53,23230,53
5347,53,53,23330,-193
5348,52,53,23430,-453
5349,51,53,23530,-592
5350,50,53,23630,-342
5351,49,53,23730,1075
5352,48,53,23630,1362
5353,47,53,23530,873
5354,46,53,23430,737
5355,45,53,23330,751
5356,44,53,23230,717
5357,43,53,23130,595
5358,42,53,23083,423
5359,41,53,23121,252
5360,40,53,23221,89
5361,39,53,23321,-102
5362,38,53,23421,-319
5363,37,53,23521,-484
5364,36,53,23621,-205
5365,35,53,23721,1715
5366,34,53,23621,2192
5367,33,53,23521,1256
5368,32,53,23421,915
5369,31,53,23321,893
5370,30,53,23221,836
5371,29,53,23121,663
5372,28,53,23040,441
5373,27,53,23069,274
5374,26,53,23169,167
5375,25,53,23269,41
5376,24,53,23369,-167
5377,23,53,23469,-427
5378,22,53,23569,-495
5379,21,53,23669,1285
5380,20,53,23569,2519
5381,19,53,23469,1139
5382,18,53,23369,859
5383,17,53,23269,925
5384,16,53,23169,906
5385,15,53,23069,708
5386,14,53,22969,449
5387,13,53,22994,285
5388,12,53,23094,235
5389,11,53,23194,187
5390,10,53,23294,-4
5391,9,53,23394,-329
5392,8,53,23494,-693
5393,7,53,23594,-752
5394,6,53,23694,659
5395,5,53,23615,2261
5396,4,53,23515,1498
5397,3,53,23415,1162
5398,2,53,23315,1027
5399,1,53,23215,804
5400,0,54,23115,520
5401,1,54,23105,321
5402,2,54,23194,253
5403,3,54,23294,222
5404,4,54,23394,95
5405,5,54,23494,-180
5406,6,54,23594,-437
5407,7,54,23694,200
5408,8,54,23794,2760
5409,9,54,23694,2319
5410,10,54,23594,1650
5411,11,54,23494,1273
5412,12,54,23394,1149
5413,13,54,23294,921
5414,14,54,23194,600
5415,15,54,23144,374
5416,16,54,23207,325
5417,17,54,23294,354
5418,18,54,23367,279
5419,19,54,23467,-19
5420,20,54,23567,-491
5421,21,54,23667,-592
5422,22,54,23767,645
5423,23,54,23695,756
5424,24,54,23595,784
5425,25,54,23495,875
5426,26,54,23395,964
5427,27,54,23295,832
5428,28,54,23195,556
5429,29,54,23167,356
5430,30,54,23239,332
5431,31,54,23323,387
5432,32,54,23379,336
5433,33,54,23461,44
5434,34,54,23561,-448
5435,35,54,23661,-814
5436,36,54,23761,-499
5437,37,54,23861,-17
5438,38,54,23961,425
5439,39,54,23998,846
5440,40,54,23898,1041
5441,41,54,23798,1029
5442,42,54,23698,808
5443,43,54,23598,629
5444,44,54,23534,485
5445,45,54,23541,468
5446,46,54,23557,390
5447,47,54,23612,126
5448,48,54,23712,118
5449,49,54,23812,682
5450,50,54,23721,225
5451,51,54,23821,424
5452,52,54,23859,841
5453,53,54,23759,1222
5454,54,54,23659,1263
5455,55,54,23559,925
5456,56,54,23459,573
5457,57,54,23423,403
5458,58,54,23471,422
5459,59,54,23510,482
5460,60,54,23519,411
5461,61,54,23563,160
5462,62,54,23663,11
5463,63,54,23763,223
5464,64,54,23863,371
5465,65,54,23927,441
5466,66,54,23956,829
5467,67,54,23856,1194
5468,68,54,23756,1358
5469,69,54,23656,1136
5470,70,54,23556,728
5471,71,54,23456,517
5472,72,54,23448,528
5473,73,54,23434,572
5474,74,54,23398,459
5475,75,54,23418,81
5476,76,54,23518,-464
5477,77,54,23618,-644
5478,78,54,23718,-501
5479,79,54,23818,546
5480,80,54,23795,905
5481,81,54,23695,909
5482,82,54,23595,893
5483,83,54,23495,720
5484,84,54,23395,500
5485,85,54,23395,427
5486,86,54,23431,485
5487,87,54,23438,541
5488,88,54,23418,448
5489,89,54,23444,103
5490,90,54,23544,-372
5491,91,54,23644,-141
5492,92,54,23744,1
5493,93,54,23844,990
5494,94,54,23744,1048
5495,95,54,23644,1287
5496,96,54,23544,1025
5497,97,54,23444,731
5498,98,54,23344,536
5499,99,54,23326,474
5500,100,55,23339,523
5501,99,55,23328,571
5502,98,55,23293,486
5503,97,55,23300,155
5504,96,55,23400,-341
5505,95,55,23500,-764
5506,94,55,23600,-802
5507,93,55,23700,-391
5508,92,55,23800,1206
5509,91,55,23700,1423
5510,90,55,23600,1149
5511,89,55,23500,829
5512,88,55,23400,613
5513,87,55,23344,549
5514,86,55,23320,565
5515,85,55,23288,568
5516,84,55,23254,467
5517,83,55,23270,173
5518,82,55,23370,-248
5519,81,55,23470,-613
5520,80,55,23570,-714
5521,79,55,23670,-439
5522,78,55,23770,898
5523,77,55,23670,899
5524,76,55,23570,762
5525,75,55,23470,606
5526,74,55,23417,540
5527,73,55,23397,540
5528,72,55,23377,559
5529,71,55,23348,549
5530,70,55,23324,442
5531,69,55,23353,181
5532,68,55,23453,-175
5533,67,55,23553,-456
5534,66,55,23653,-416
5535,65,55,23753,586
5536,64,55,23710,815
5537,63,55,23610,1189
5538,62,55,23510,868
5539,61,55,23410,630
5540,60,55,23345,577
5541,59,55,23307,570
5542,58,55,23272,559
5543,57,55,23243,527
5544,56,55,23230,441
5545,55,55,23259,227
5546,54,55,23359,-83
5547,53,55,23459,-399
5548,52,55,23559,-527
5549,51,55,23659,136
5550,50,55,23759,481
5551,49,55,23768,723
5552,48,55,23668,1220
5553,47,55,23568,920
5554,46,55,23468,726
5555,45,55,23368,658
5556,44,55,23289,606
5557,43,55,23236,548
5558,42,55,23212,454
5559,41,55,23235,261
5560,40,55,23335,-11
5561,39,55,23435,-295
5562,38,55,23535,-518
5563,37,55,23635,-254
5564,36,55,23735,221
5565,35,55,23835,965
5566,34,55,23735,1014
5567,33,55,23635,1450
5568,32,55,23535,1149
5569,31,55,23435,852
5570,30,55,23335,709
5571,29,55,23235,608
5572,28,55,23181,492
5573,27,55,23185,302
5574,26,55,23284,63
5575,25,55,23384,-185
5576,24,55,23484,-404
5577,23,55,23584,-425
5578,22,55,23684,884
5579,21,55,23584,764
5580,20,55,23484,343
5581,19,55,23562,389
5582,18,55,23617,1144
5583,17,55,23517,1518
5584,16,55,23417,1001
5585,15,55,23317,717
5586,14,55,23217,561
5587,13,55,23187,397
5588,12,55,23238,189
5589,11,55,23338,-60
5590,10,55,23438,-318
5591,9,55,23538,-463
5592,8,55,23638,-30
5593,7,55,23738,656
5594,6,55,23660,718
5595,5,55,23560,1048
5596,4,55,23460,737
5597,3,55,23360,621
5598,2,55,23300,567
5599,1,55,23267,530
5600,0,56,23252,472
5601,1,56,23266,362
5602,2,56,23335,207
5603,3,56,23435,9
5604,4,56,23535,-186
5605,5,56,23635,355
5606,6,56,23707,682
5607,7,56,23616,433
5608,8,56,23649,694
5609,9,56,23552,775
5610,10,56,23452,810
5611,11,56,23352,662
5612,12,56,23271,587
5613,13,56,23228,546
5614,14,56,23205,499
5615,15,56,23205,413
5616,16,56,23248,278
5617,17,56,23348,71
5618,18,56,23448,-193
5619,19,56,23548,-308
5620,20,56,23648,539
5621,21,56,23629,331
5622,22,56,23713,346
5623,23,56,23790,678
5624,24,56,23701,730
5625,25,56,23601,845
5626,26,56,23501,1117
5627,27,56,23401,773
5628,28,56,23301,604
5629,29,56,23249,497
5630,30,56,23250,373
5631,31,56,23313,162
5632,32,56,23413,-135
5633,33,56,23513,-407
5634,34,56,23613,-96
5635,35,56,23713,112
5636,36,56,23813,263
5637,37,56,23913,398
5638,38,56,23964,532
5639,39,56,23948,928
5640,40,56,23848,891
5641,41,56,23748,788
5642,42,56,23648,734
5643,43,56,23548,652
5644,44,56,23472,567
5645,45,56,23439,295
5646,46,56,23539,83
5647,47,56,23639,874
5648,48,56,23539,571
5649,49,56,23504,116
5650,50,56,23604,1797
5651,51,56,23504,1693
5652,52,56,23404,911
5653,53,56,23304,649
5654,54,56,23230,556
5655,55,56,23202,538
5656,56,56,23183,529
5657,57,56,23169,509
5658,58,56,23165,441
5659,59,56,23194,258
5660,60,56,23294,-45
5661,61,56,23394,-383
5662,62,56,23494,-625
5663,63,56,23594,-383
5664,64,56,23694,-165
5665,65,56,23794,119
5666,66,56,23894,417
5667,67,56,23935,638
5668,68,56,23866,798
5669,69,56,23766,845
5670,70,56,23666,781
5671,71,56,23566,765
5672,72,56,23466,614
5673,73,56,23409,355
5674,74,56,23481,47
5675,75,56,23581,238
5676,76,56,23681,454
5677,77,56,23704,127
5678,78,56,23804,239
5679,79,56,23904,687
5680,80,56,23811,836
5681,81,56,23711,846
5682,82,56,23611,765
5683,83,56,23511,849
5684,84,56,23411,672
5685,85,56,23325,596
5686,86,56,23277,515
5687,87,56,23270,323
5688,88,56,23358,12
5689,89,56,23458,-323
5690,90,56,23558,-419
5691,91,56,23658,1770
5692,92,56,23558,1566
5693,93,56,23458,726
5694,94,56,23358,454
5695,95,56,23381,428
5696,96,56,23417,442
5697,97,56,23446,460
5698,98,56,23466,495
5699,99,56,23468,559
5700,100,57,23439,574
5701,99,57,23402,431
5702,98,57,23436,131
5703,97,57,23536,-66
5704,96,57,23636,1176
5705,95,57,23536,898
5706,94,57,23436,275
5707,93,57,23536,230
5708,92,57,23636,3341
5709,91,57,23536,2706
5710,90,57,23436,1537
5711,89,57,23336,978
5712,88,57,23236,812
5713,87,57,23136,793
5714,86,57,23036,737
5715,85,57,22936,527
5716,84,57,22923,164
5717,83,57,23023,-246
5718,82,57,23123,-560
5719,81,57,23223,-694
5720,80,57,23323,-630
5721,79,57,23423,-433
5722,78,57,23523,-201
5723,77,57,23623,914
5724,76,57,23523,931
5725,75,57,23423,689
5726,74,57,23329,671
5727,73,57,23244,730
5728,72,57,23144,697
5729,71,57,23046,482
5730,70,57,23055,127
5731,69,57,23155,-240
5732,68,57,23255,-488
5733,67,57,23355,-564
5734,66,57,23455,-488
5735,65,57,23555,-189
5736,64,57,23655,3721
5737,63,57,23555,2811
5738,62,57,23455,1297
5739,61,57,23355,866
5740,60,57,23255,869
5741,59,57,23155,905
5742,58,57,23055,781
5743,57,57,22955,490
5744,56,57,22960,153
5745,55,57,23060,-104
5746,54,57,23160,-239
5747,53,57,23260,-307
5748,52,57,23360,-371
5749,51,57,23460,-454
5750,50,57,23560,-450
5751,49,57,23660,1287
5752,48,57,23560,1374
5753,47,57,23460,1032
5754,46,57,23360,938
5755,45,57,23260,948
5756,44,57,23160,810
5757,43,57,23060,501
5758,42,57,23060,159
5759,41,57,23160,-70
5760,40,57,23260,-154
5761,39,57,23360,-174
5762,38,57,23460,-231
5763,37,57,23560,-211
5764,36,57,23660,1323
5765,35,57,23560,1105
5766,34,57,23460,461
5767,33,57,23479,476
5768,32,57,23491,754
5769,31,57,23391,908
5770,30,57,23291,768
5771,29,57,23191,456
5772,28,57,23213,152
5773,27,57,23313,-3
5774,26,57,23413,-28
5775,25,57,23513,-38
5776,24,57,23613,638
5777,23,57,23544,740
5778,22,57,23444,348
5779,21,57,23520,33
5780,20,57,23620,3173
5781,19,57,23520,2671
5782,18,57,23420,1672
5783,17,57,23320,1291
5784,16,57,23220,1009
5785,15,57,23120,662
5786,14,57,23039,336
5787,13,57,23121,148
5788,12,57,23221,93
5789,11,57,23321,50
5790,10,57,23421,-75
5791,9,57,23521,-320
5792,8,57,23621,989
5793,7,57,23521,744
5794,6,57,23421,86
5795,5,57,23521,232
5796,4,57,23621,1842
5797,3,57,23521,2058
5798,2,57,23421,1292
5799,1,57,23321,769
5800,0,58,23221,438
5801,1,58,23252,293
5802,2,58,23352,249
5803,3,58,23452,179
5804,4,58,23552,81
5805,5,58,23652,1517
5806,6,58,23552,745
5807,7,58,23452,277
5808,8,58,23552,293
5809,9,58,23652,1804
5810,10,58,23552,1617
5811,11,58,23452,1464
5812,12,58,23352,1018
5813,13,58,23252,692
5814,14,58,23156,498
5815,15,58,23157,417
5816,16,58,23198,359
5817,17,58,23268,212
5818,18,58,23368,-69
5819,19,58,23468,-426
5820,20,58,23568,346
5821,21,58,23645,722
5822,22,58,23545,308
5823,23,58,23641,775
5824,24,58,23541,1098
5825,25,58,23441,1670
5826,26,58,23341,1069
5827,27,58,23241,709
5828,28,58,23141,534
5829,29,58,23124,483
5830,30,58,23132,442
5831,31,58,23161,291
5832,32,58,23261,-12
5833,33,58,23361,-411
5834,34,58,23461,-730
5835,35,58,23561,311
5836,36,58,23655,1575
5837,37,58,23555,1166
5838,38,58,23455,1419
5839,39,58,23355,1010
5840,40,58,23255,793
5841,41,58,23155,629
5842,42,58,23091,517
5843,43,58,23083,478
5844,44,58,23094,453
5845,45,58,23117,345
5846,46,58,23194,86
5847,47,58,23294,-301
5848,48,58,23394,-675
5849,49,58,23494,-812
5850,50,58,23594,678
5851,51,58,23505,1131
5852,52,58,23405,677
5853,53,58,23317,628
5854,54,58,23253,655
5855,55,58,23176,597
5856,56,58,23128,506
5857,57,58,23125,454
5858,58,58,23148,423
5859,59,58,23186,341
5860,60,58,23265,129
5861,61,58,23365,-219
5862,62,58,23465,-586
5863,63,58,23565,-292
5864,64,58,23665,1422
5865,65,58,23565,1120
5866,66,58,23465,1645
5867,67,58,23365,1082
5868,68,58,23265,867
5869,69,58,23165,729
5870,70,58,23065,595
5871,71,58,23018,502
5872,72,58,23017,453
5873,73,58,23040,393
5874,74,58,23093,221
5875,75,58,23193,-107
5876,76,58,23293,-506
5877,77,58,23393,-778
5878,78,58,23493,-799
5879,79,58,23593,1318
5880,80,58,23493,1960
5881,81,58,23393,1100
5882,82,58,23293,850
5883,83,58,23193,760
5884,84,58,23093,660
5885,85,58,23013,549
5886,86,58,22989,456
5887,87,58,23011,380
5888,88,58,23071,245
5889,89,58,23171,-11
5890,90,58,23271,-357
5891,91,58,23371,-648
5892,92,58,23471,-767
5893,93,58,23571,249
5894,94,58,23671,2310
5895,95,58,23571,2004
5896,96,58,23471,2166
5897,97,58,23371,1338
5898,98,58,23271,973
5899,99,58,23171,758
5900,100,59,23071,584
5901,99,59,23029,443
5902,98,59,23057,294
5903,97,59,23157,86
5904,96,59,23257,-183
5905,95,59,23357,-444
5906,94,59,23457,-629
5907,93,59,23557,-331
5908,92,59,23657,409
5909,91,59,23702,502
5910,90,59,23701,684
5911,89,59,23609,773
5912,88,59,23509,1378
5913,87,59,23409,953
5914,86,59,23309,656
5915,85,59,23231,474
5916,84,59,23244,324
5917,83,59,23332,134
5918,82,59,23432,-106
5919,81,59,23532,-187
5920,80,59,23632,1330
5921,79,59,23532,953
5922,78,59,23432,243
5923,77,59,23532,176
5924,76,59,23632,1536
5925,75,59,23532,1632
5926,74,59,23432,1163
5927,73,59,23332,794
5928,72,59,23232,618
5929,71,59,23173,534
5930,70,59,23156,430
5931,69,59,23191,224
5932,68,59,23291,-69
5933,67,59,23391,-366
5934,66,59,23491,-591
5935,65,59,23591,-226
5936,64,59,23691,1650
5937,63,59,23591,1523
5938,62,59,23491,1918
5939,61,59,23391,1143
5940,60,59,23291,830
5941,59,59,23191,703
5942,58,59,23091,612
5943,57,59,23035,531
5944,56,59,23020,430
5945,55,59,23055,269
5946,54,59,23155,50
5947,53,59,23255,-207
5948,52,59,23355,-478
5949,51,59,23455,-644
5950,50,59,23555,-440
5951,49,59,23655,1689
5952,48,59,23555,1488
5953,47,59,23455,1689
5954,46,59,23355,1103
5955,45,59,23255,855
5956,44,59,23155,724
5957,43,59,23055,600
5958,42,59,23005,454
5959,41,59,23028,287
5960,40,59,23128,116
5961,39,59,23228,-77
5962,38,59,23328,-316
5963,37,59,23428,-521
5964,36,59,23528,-471
5965,35,59,23628,551
5966,34,59,23603,592
5967,33,59,23557,711
5968,32,59,23457,1687
5969,31,59,23357,1121
5970,30,59,23257,826
5971,29,59,23157,651
5972,28,59,23082,490
5973,27,59,23087,322
5974,26,59,23176,168
5975,25,59,23276,-3
5976,24,59,23376,-219
5977,23,59,23476,-416
5978,22,59,23576,311
5979,21,59,23670,1114
5980,20,59,23570,836
5981,19,59,23470,1819
5982,18,59,23370,1139
5983,17,59,23270,841
5984,16,59,23170,735
5985,15,59,23070,632
5986,14,59,23004,494
5987,13,59,23007,349
5988,12,59,23082,236
5989,11,59,23182,101
5990,10,59,23282,-106
5991,9,59,23382,-348
5992,8,59,23482,-518
5993,7,59,23582,44
5994,6,59,23682,457
5995,5,59,23703,385
5996,4,59,23760,528
5997,3,59,23746,673
5998,2,59,23660,736
5999,1,59,23560,760
6000,0,60,23460,1206
6001,1,60,23360,676
6002,2,60,23272,398
6003,3,60,23323,220
6004,4,60,23423,14
6005,5,60,23523,51
6006,6,60,23623,1502
6007,7,60,23523,959
6008,8,60,23423,301
6009,9,60,23522,307
6010,10,60,23618,1455
6011,11,60,23518,1500
