5245,45,52,25735,981
5246,46,52,25635,1053
5247,47,52,25535,766
5248,48,52,25435,291
5249,49,52,25535,-68
5250,50,52,25635,-137
5251,51,52,25735,-1
5252,52,52,25835,95
5253,53,52,25935,-41
5254,54,52,26035,1885
5255,55,52,25935,1337
5256,56,52,25835,60
5257,57,52,25935,-5
5258,58,52,26035,1627
5259,59,52,25935,1833
5260,60,52,25835,1347
5261,61,52,25735,846
5262,62,52,25635,363
5263,63,52,25703,85
5264,64,52,25803,75
5265,65,52,25903,179
5266,66,52,26003,205
5267,67,52,26103,1797
5268,68,52,26003,1160
5269,69,52,25903,-176
5270,70,52,26003,-494
5271,71,52,26103,1489
5272,72,52,26003,1563
5273,73,52,25903,1237
5274,74,52,25803,1032
5275,75,52,25703,719
5276,76,52,25603,390
5277,77,52,25658,208
5278,78,52,25758,203
5279,79,52,25858,233
5280,80,52,25958,2194
5281,81,52,25858,1466
5282,82,52,25758,59
5283,83,52,25858,-563
5284,84,52,25958,616
5285,85,52,25900,746
5286,86,52,25800,664
5287,87,52,25718,808
5288,88,52,25618,831
5289,89,52,25518,665
5290,90,52,25436,438
5291,91,52,25467,287
5292,92,52,25567,235
5293,93,52,25667,173
5294,94,52,25767,-9
5295,95,52,25867,-338
5296,96,52,25967,1849
5297,97,52,25867,1209
5298,98,52,25767,127
5299,99,52,25867,115
5300,100,53,25967,1896
5301,99,53,25867,1771
5302,98,53,25767,1191
5303,97,53,25667,794
5304,96,53,25567,534
5305,95,53,25550,434
5306,94,53,25583,415
5307,93,53,25625,322
5308,92,53,25714,49
5309,91,53,25814,-378
5310,90,53,25914,-787
5311,89,53,26014,1474
5312,88,53,25914,1176
5313,87,53,25814,490
5314,86,53,25819,569
5315,85,53,25785,759
5316,84,53,25685,760
5317,83,53,25585,586
5318,82,53,25542,418
5319,81,53,25583,385
5320,80,53,25640,440
5321,79,53,25670,405
5322,78,53,25717,141
5323,77,53,25817,-337
5324,76,53,25917,-828
5325,75,53,26017,1864
5326,74,53,25917,1666
5327,73,53,25817,670
5328,72,53,25732,678
5329,71,53,25643,863
5330,70,53,25543,839
5331,69,53,25443,617
5332,68,53,25385,415
5333,67,53,25427,397
5334,66,53,25478,506
5335,65,53,25475,521
5336,64,53,25465,256
5337,63,53,25565,-292
5338,62,53,25665,-887
5339,61,53,25765,-1187
5340,60,53,25865,-995
5341,59,53,25965,-445
5342,58,53,26065,3625
5343,57,53,25965,3579
5344,56,53,25865,1851
5345,55,53,25765,1060
5346,54,53,25665,731
5347,53,53,25565,658
5348,52,53,25486,657
5349,51,53,25408,553
5350,50,53,25382,259
5351,49,53,25482,-193
5352,48,53,25582,-638
5353,47,53,25682,-862
5354,46,53,25782,-766
5355,45,53,25882,-456
5356,44,53,25982,-86
5357,43,53,26082,3355
5358,42,53,25982,3013
5359,41,53,25882,1442
5360,40,53,25782,921
5361,39,53,25682,843
5362,38,53,25582,816
5363,37,53,25482,633
5364,36,53,25416,271
5365,35,53,25516,-160
5366,34,53,25616,-491
5367,33,53,25716,-590
5368,32,53,25816,-476
5369,31,53,25916,-301
5370,30,53,26016,-71
5371,29,53,26116,3062
5372,28,53,26016,2472
5373,27,53,25916,1115
5374,26,53,25816,812
5375,25,53,25716,881
5376,24,53,25616,887
5377,23,53,25516,659
5378,22,53,25437,261
5379,21,53,25537,-130
5380,20,53,25637,-351
5381,19,53,25737,-346
5382,18,53,25837,-236
5383,17,53,25937,-197
5384,16,53,26037,-255
5385,15,53,26137,2792
5386,14,53,26037,2184
5387,13,53,25937,923
5388,12,53,25837,767
5389,11,53,25737,936
5390,10,53,25637,953
5391,9,53,25537,678
5392,8,53,25448,251
5393,7,53,25548,-97
5394,6,53,25648,-216
5395,5,53,25748,-126
5396,4,53,25848,-32
5397,3,53,25948,-121
5398,2,53,26048,-365
5399,1,53,26148,2524
5400,0,54,26048,1943
5401,1,54,25948,772
5402,2,54,25848,742
5403,3,54,25748,990
5404,4,54,25648,1006
5405,5,54,25548,688
5406,6,54,25454,241
5407,7,54,25554,-60
5408,8,54,25654,-87
5409,9,54,25754,71
5410,10,54,25854,139
5411,11,54,25954,-70
5412,12,54,26054,-471
5413,13,54,26154,2276
5414,14,54,26054,1738
5415,15,54,25954,653
5416,16,54,25878,732
5417,17,54,25778,1039
5418,18,54,25678,1046
5419,19,54,25578,690
5420,20,54,25483,232
5421,21,54,25583,-20
5422,22,54,25683,36
5423,23,54,25783,249
5424,24,54,25883,283
5425,25,54,25983,-42
5426,26,54,26083,256
5427,27,54,26183,2179
5428,28,54,26083,1246
5429,29,54,25983,456
5430,30,54,26005,711
5431,31,54,25905,1077
5432,32,54,25805,1060
5433,33,54,25705,669
5434,34,54,25621,224
5435,35,54,25721,40
5436,36,54,25821,180
5437,37,54,25921,419
5438,38,54,25961,379
5439,39,54,26021,-77
5440,40,54,26121,2213
5441,41,54,26021,1141
5442,42,54,25921,-150
5443,43,54,26021,-37
5444,44,54,26121,2003
5445,45,54,26021,2025
5446,46,54,25921,1389
5447,47,54,25821,782
5448,48,54,25721,344
5449,49,54,25799,238
5450,50,54,25899,407
5451,51,54,25945,570
5452,52,54,25910,384
5453,53,54,25968,-195
5454,54,54,26068,1460
5455,55,54,25968,543
5456,56,54,25947,-352
5457,57,54,26047,-13
5458,58,54,26147,1822
5459,59,54,26047,1911
5460,60,54,25947,1471
5461,61,54,25847,786
5462,62,54,25747,408
5463,63,54,25793,384
5464,64,54,25851,572
5465,65,54,25815,664
5466,66,54,25733,366
5467,67,54,25800,-285
5468,68,54,25900,-940
5469,69,54,26000,1078
5470,70,54,25900,826
5471,71,54,25800,373
5472,72,54,25863,659
5473,73,54,25784,895
5474,74,54,25684,787
5475,75,54,25584,480
5476,76,54,25594,275
5477,77,54,25694,342
5478,78,54,25773,587
5479,79,54,25730,700
5480,80,54,25630,390
5481,81,54,25685,-291
5482,82,54,25785,-993
5483,83,54,25885,1558
5484,84,54,25785,1412
5485,85,54,25685,607
5486,86,54,25632,777
5487,87,54,25532,978
5488,88,54,25432,847
5489,89,54,25332,516
5490,90,54,25324,297
5491,91,54,25424,375
5492,92,54,25486,649
5493,93,54,25412,777
5494,94,54,25312,449
5495,95,54,25337,-281
5496,96,54,25437,-1045
5497,97,54,25537,-1410
5498,98,54,25637,-1162
5499,99,54,25737,-462
5500,100,55,25837,274
5501,99,55,25937,4335
5502,98,55,25837,3589
5503,97,55,25737,1588
5504,96,55,25637,829
5505,95,55,25537,753
5506,94,55,25437,908
5507,93,55,25337,870
5508,92,55,25237,429
5509,91,55,25272,-263
5510,90,55,25372,-854
5511,89,55,25472,-1042
5512,88,55,25572,-771
5513,87,55,25672,-261
5514,86,55,25772,160
5515,85,55,25872,286
5516,84,55,25972,3385
5517,83,55,25872,2768
5518,82,55,25772,1268
5519,81,55,25672,979
5520,80,55,25572,1076
5521,79,55,25472,974
5522,78,55,25372,465
5523,77,55,25389,-232
5524,76,55,25489,-737
5525,75,55,25589,-795
5526,74,55,25689,-450
5527,73,55,25789,-1
5528,72,55,25889,226
5529,71,55,25989,3144
5530,70,55,25889,2287
5531,69,55,25789,751
5532,68,55,25689,456
5533,67,55,25711,724
5534,66,55,25611,998
5535,65,55,25511,889
5536,64,55,25411,373
5537,63,55,25474,-235
5538,62,55,25574,-580
5539,61,55,25674,-516
5540,60,55,25774,-189
5541,59,55,25874,88
5542,58,55,25974,465
5543,57,55,25991,173
5544,56,55,26091,2623
5545,55,55,25991,2001
5546,54,55,25891,981
5547,53,55,25791,987
5548,52,55,25691,1149
5549,51,55,25591,960
5550,50,55,25491,400
5551,49,55,25541,-185
5552,48,55,25641,-449
5553,47,55,25741,-301
5554,46,55,25841,40
5555,45,55,25941,231
5556,44,55,26041,2760
5557,43,55,25941,1899
5558,42,55,25841,255
5559,41,55,25941,-143
5560,40,55,26041,1428
5561,39,55,25941,1684
5562,38,55,25841,1375
5563,37,55,25741,984
5564,36,55,25641,432
5565,35,55,25675,-31
5566,34,55,25775,-191
5567,33,55,25875,-56
5568,32,55,25975,145
5569,31,55,26075,2236
5570,30,55,25975,1574
5571,29,55,25875,156
5572,28,55,25975,-407
5573,27,55,26075,841
5574,26,55,25975,1028
5575,25,55,25875,957
5576,24,55,25775,990
5577,23,55,25675,787
5578,22,55,25575,402
5579,21,55,25624,73
5580,20,55,25724,-40
5581,19,55,25824,31
5582,18,55,25924,104
5583,17,55,26024,62
5584,16,55,26124,2200
5585,15,55,26024,1334
5586,14,55,25924,73
5587,13,55,26024,-91
5588,12,55,26124,1530
5589,11,55,26024,1572
5590,10,55,25924,1189
5591,9,55,25824,822
5592,8,55,25724,449
5593,7,55,25749,210
5594,6,55,25849,161
5595,5,55,25949,203
5596,4,55,26049,178
5597,3,55,26149,2023
5598,2,55,26049,1241
5599,1,55,25949,-65
5600,0,56,26049,-432
5601,1,56,26149,1057
5602,2,56,26049,1092
5603,3,56,25949,917
5604,4,56,25849,850
5605,5,56,25749,669
5606,6,56,25665,446
5607,7,56,25692,310
5608,8,56,25787,276
5609,9,56,25887,245
5610,10,56,25987,93
5611,11,56,26087,1944
5612,12,56,25987,1273
5613,13,56,25887,-52
5614,14,56,25987,-370
5615,15,56,26087,983
5616,16,56,25987,1196
5617,17,56,25887,924
5618,18,56,25787,805
5619,19,56,25687,650
5620,20,56,25612,506
5621,21,56,25609,435
5622,22,56,25641,395
5623,23,56,25693,283
5624,24,56,25793,23
5625,25,56,25893,-351
5626,26,56,25993,48
5627,27,56,26093,1791
5628,28,56,25993,1139
5629,29,56,25893,447
5630,30,56,25919,491
5631,31,56,25923,672
5632,32,56,25837,709
5633,33,56,25737,582
5634,34,56,25696,454
5635,35,56,25719,432
5636,36,56,25753,462
5637,37,56,25772,393
5638,38,56,25825,109
5639,39,56,25925,-351
5640,40,56,26025,2045
5641,41,56,25925,1318
5642,42,56,25825,133
5643,43,56,25925,100
5644,44,56,26025,1774
5645,45,56,25925,1665
5646,46,56,25825,1088
5647,47,56,25725,724
5648,48,56,25625,566
5649,49,56,25592,589
5650,50,56,25548,642
5651,51,56,25477,523
5652,52,56,25466,134
5653,53,56,25566,-428
5654,54,56,25666,-917
5655,55,56,25766,-1075
5656,56,56,25866,-829
5657,57,56,25966,2379
5658,58,56,25866,2365
5659,59,56,25766,1330
5660,60,56,25666,914
5661,61,56,25566,708
5662,62,56,25466,632
5663,63,56,25400,641
5664,64,56,25330,634
5665,65,56,25263,494
5666,66,56,25266,163
5667,67,56,25366,-293
5668,68,56,25466,-709
5669,69,56,25566,-895
5670,70,56,25666,-784
5671,71,56,25766,-462
5672,72,56,25866,-91
5673,73,56,25966,3650
5674,74,56,25866,3124
5675,75,56,25766,1545
5676,76,56,25666,1024
5677,77,56,25566,920
5678,78,56,25466,840
5679,79,56,25366,593
5680,80,56,25320,184
5681,81,56,25420,-250
5682,82,56,25520,-545
5683,83,56,25620,-602
5684,84,56,25720,-475
5685,85,56,25820,-299
5686,86,56,25920,2776
5687,87,56,25820,2268
5688,88,56,25720,957
5689,89,56,25620,621
5690,90,56,25560,710
5691,91,56,25460,843
5692,92,56,25360,796
5693,93,56,25260,528
5694,94,56,25246,152
5695,95,56,25346,-175
5696,96,56,25446,-351
5697,97,56,25546,-373
5698,98,56,25646,-342
5699,99,56,25746,-351
5700,100,57,25846,-388
5701,99,57,25946,2971
5702,98,57,25846,2462
5703,97,57,25746,1192
5704,96,57,25646,985
5705,95,57,25546,1041
5706,94,57,25446,937
5707,93,57,25346,592
5708,92,57,25300,167
5709,91,57,25400,-132
5710,90,57,25500,-210
5711,89,57,25600,-141
5712,88,57,25700,-113
5713,87,57,25800,-246
5714,86,57,25900,609
5715,85,57,25846,318
5716,84,57,25937,-92
5717,83,57,26037,3103
5718,82,57,25937,2509
5719,81,57,25837,1631
5720,80,57,25737,1192
5721,79,57,25637,759
5722,78,57,25537,320
5723,77,57,25627,15
5724,76,57,25727,-69
5725,75,57,25827,0
5726,74,57,25927,34
5727,73,57,26027,2166
5728,72,57,25927,1443
5729,71,57,25827,153
5730,70,57,25927,-214
5731,69,57,26027,1441
5732,68,57,25927,1344
5733,67,57,25827,1077
5734,66,57,25727,908
5735,65,57,25627,644
5736,64,57,25555,347
5737,63,57,25631,138
5738,62,57,25731,72
5739,61,57,25831,74
5740,60,57,25931,62
5741,59,57,26031,1991
5742,58,57,25931,1218
5743,57,57,25831,48
5744,56,57,25931,-233
5745,55,57,26031,1412
5746,54,57,25931,1317
5747,53,57,25831,1026
5748,52,57,25731,852
5749,51,57,25631,632
5750,50,57,25565,412
5751,49,57,25609,264
5752,48,57,25709,197
5753,47,57,25809,131
5754,46,57,25909,-44
5755,45,57,26009,1781
5756,44,57,25909,1153
5757,43,57,25809,-3
5758,42,57,25909,-236
5759,41,57,26009,1359
5760,40,57,25909,1349
5761,39,57,25809,1002
5762,38,57,25709,809
5763,37,57,25609,625
5764,36,57,25547,473
5765,35,57,25560,377
5766,34,57,25621,307
5767,33,57,25717,178
5768,32,57,25817,-82
5769,31,57,25917,-435
5770,30,57,26017,1283
5771,29,57,25917,1030
5772,28,57,25817,151
5773,27,57,25917,150
5774,26,57,26017,1925
5775,25,57,25917,1778
5776,24,57,25817,1095
5777,23,57,25717,729
5778,22,57,25617,552
5779,21,57,25591,491
5780,20,57,25595,449
5781,19,57,25620,300
5782,18,57,25720,-19
5783,17,57,25820,-435
5784,16,57,25920,-744
5785,15,57,26020,348
5786,14,57,26096,1789
5787,13,57,25996,1426
5788,12,57,25896,860
5789,11,57,25796,759
5790,10,57,25696,695
5791,9,57,25599,578
5792,8,57,25560,475
5793,7,57,25572,440
5794,6,57,25602,445
5795,5,57,25629,366
5796,4,57,25696,99
5797,3,57,25796,-320
5798,2,57,25896,-699
5799,1,57,25996,-424
5800,0,58,26096,2402
5801,1,58,25996,1975
5802,2,58,25896,1041
5803,3,58,25796,862
5804,4,58,25696,804
5805,5,58,25596,675
5806,6,58,25509,524
5807,7,58,25497,449
5808,8,58,25522,464
5809,9,58,25540,444
5810,10,58,25568,237
5811,11,58,25668,-175
5812,12,58,25768,-627
5813,13,58,25868,-925
5814,14,58,25968,-675
5815,15,58,26068,2742
5816,16,58,25968,2491
5817,17,58,25868,1386
5818,18,58,25768,1026
5819,19,58,25668,839
5820,20,58,25568,667
5821,21,58,25485,541
5822,22,58,25465,498
5823,23,58,25466,463
5824,24,58,25484,308
5825,25,58,25580,-21
5826,26,58,25680,-436
5827,27,58,25780,-795
5828,28,58,25880,-913
5829,29,58,25980,19
5830,30,58,26080,3061
5831,31,58,25980,2516
5832,32,58,25880,1422
5833,33,58,25780,1018
5834,34,58,25680,828
5835,35,58,25580,690
5836,36,58,25485,589
5837,37,58,25441,490
5838,38,58,25446,329
5839,39,58,25531,73
5840,40,58,25631,-248
5841,41,58,25731,-580
5842,42,58,25831,-780
5843,43,58,25931,-743
5844,44,58,26031,2602
5845,45,58,25931,2349
5846,46,58,25831,1215
5847,47,58,25731,918
5848,48,58,25631,848
5849,49,58,25531,767
5850,50,58,25431,644
5851,51,58,25359,495
5852,52,58,25361,326
5853,53,58,25448,135
5854,54,58,25548,-94
5855,55,58,25648,-384
5856,56,58,25748,-640
5857,57,58,25848,-747
5858,58,58,25948,1066
5859,59,58,25848,1195
5860,60,58,25748,640
5861,61,58,25678,643
5862,62,58,25607,738
5863,63,58,25507,735
5864,64,58,25407,627
5865,65,58,25344,465
5866,66,58,25361,299
5867,67,58,25461,151
5868,68,58,25561,-21
5869,69,58,25661,-273
5870,70,58,25761,-541
5871,71,58,25861,-701
5872,72,58,25961,3250
5873,73,58,25861,2679
5874,74,58,25761,1194
5875,75,58,25661,912
5876,76,58,25561,953
5877,77,58,25461,914
5878,78,58,25361,728
5879,79,58,25261,493
5880,80,58,25264,321
5881,81,58,25353,249
5882,82,58,25453,165
5883,83,58,25553,-66
5884,84,58,25653,-427
5885,85,58,25753,-771
5886,86,58,25853,-798
5887,87,58,25953,2656
5888,88,58,25853,2364
5889,89,58,25753,1314
5890,90,58,25653,1122
5891,91,58,25553,1053
5892,92,58,25453,857
5893,93,58,25353,572
5894,94,58,25317,346
5895,95,58,25394,270
5896,96,58,25494,245
5897,97,58,25594,95
5898,98,58,25694,-232
5899,99,58,25794,-642
5900,100,59,25894,1722
5901,99,59,25794,1377
5902,98,59,25694,406
5903,97,59,25741,482
5904,96,59,25750,806
5905,95,59,25650,939
5906,94,59,25550,789
5907,93,59,25450,512
5908,92,59,25444,322
5909,91,59,25533,317
5910,90,59,25624,350
5911,89,59,25699,204
5912,88,59,25799,-186
5913,87,59,25899,-225
5914,86,59,25999,2308
5915,85,59,25899,1417
5916,84,59,25799,578
5917,83,59,25760,615
5918,82,59,25703,933
5919,81,59,25603,1025
5920,80,59,25503,813
5921,79,59,25403,503
5922,78,59,25402,342
5923,77,59,25481,409
5924,76,59,25526,487
5925,75,59,25532,318
5926,74,59,25623,-166
5927,73,59,25723,-795
5928,72,59,25823,-1226
5929,71,59,25923,1894
5930,70,59,25823,1887
5931,69,59,25723,1102
5932,68,59,25623,1124
5933,67,59,25523,1142
5934,66,59,25423,908
5935,65,59,25323,563
5936,64,59,25292,366
5937,63,59,25359,423
5938,62,59,25397,534
5939,61,59,25380,422
5940,60,59,25419,-31
5941,59,59,25519,-691
5942,58,59,25619,-1213
5943,57,59,25719,-1275
5944,56,59,25819,-814
5945,55,59,25919,-76
5946,54,59,26019,4196
5947,53,59,25919,3684
5948,52,59,25819,1868
5949,51,59,25719,1007
5950,50,59,25619,691
5951,49,59,25524,674
5952,48,59,25437,658
5953,47,59,25358,439
5954,46,59,25388,-5
5955,45,59,25488,-531
5956,44,59,25588,-895
5957,43,59,25688,-914
5958,42,59,25788,-600
5959,41,59,25888,-146
5960,40,59,25988,3406
5961,39,59,25888,2907
5962,38,59,25788,1394
5963,37,59,25688,820
5964,36,59,25588,708
5965,35,59,25488,753
5966,34,59,25388,689
5967,33,59,25294,420
5968,32,59,25334,8
5969,31,59,25434,-396
5970,30,59,25534,-633
5971,29,59,25634,-629
5972,28,59,25734,-443
5973,27,59,25834,-216
5974,26,59,25934,2145
5975,25,59,25834,1976
5976,24,59,25734,907
5977,23,59,25634,619
5978,22,59,25575,673
5979,21,59,25489,767
5980,20,59,25389,676
5981,19,59,25301,386
5982,18,59,25358,12
5983,17,59,25458,-298
5984,16,59,25558,-445
5985,15,59,25658,-429
5986,14,59,25758,-334
5987,13,59,25858,-259
5988,12,59,25958,2822
5989,11,59,25858,2541
5990,10,59,25758,1073
5991,9,59,25658,723
5992,8,59,25558,803
5993,7,59,25458,878
5994,6,59,25358,722
5995,5,59,25258,387
5996,4,59,25314,43
5997,3,59,25414,-170
5998,2,59,25514,-225
5999,1,59,25614,-207
6000,0,60,25714,-231
6001,1,60,25814,-343
6002,2,60,25914,-457
6003,3,60,26014,2940
6004,4,60,25914,2639
6005,5,60,25814,1307
6006,6,60,25714,1064
6007,7,60,25614,1056
6008,8,60,25514,862
6009,9,60,25414,480
6010,10,60,25424,101
6011,11,60,25524,-93
6012,12,60,25624,-80
6013,13,60,25724,0
6014,14,60,25824,-36
6015,15,60,25924,-256
6016,16,60,26024,2546
6017,17,60,25924,1790
6018,18,60,25824,520
6019,19,60,25814,432
6020,20,60,25848,755
6021,21,60,25748,948
6022,22,60,25648,791
6023,23,60,25548,425
6024,24,60,25585,111
6025,25,60,25685,16
6026,26,60,25785,97
6027,27,60,25885,153
6028,28,60,25985,-3
6029,29,60,26085,2644
6030,30,60,25985,1646
6031,31,60,25885,191
6032,32,60,25985,-45
6033,33,60,26085,1726
6034,34,60,25985,1832
6035,35,60,25885,1647
6036,36,60,25785,1051
6037,37,60,25685,591
6038,38,60,25640,329
6039,39,60,25725,274
6040,40,60,25825,298
6041,41,60,25925,376
6042,42,60,25987,51
6043,43,60,26087,1501
6044,44,60,25987,779
6045,45,60,25887,420
6046,46,60,25927,45
6047,47,60,26027,1121
6048,48,60,25927,1386
6049,49,60,25827,1536
6050,50,60,25727,963
6051,51,60,25627,587
6052,52,60,25584,423
6053,53,60,25622,416
6054,54,60,25664,409
6055,55,60,25709,230
6056,56,60,25809,-169
6057,57,60,25909,-643
6058,58,60,26009,1197
6059,59,60,25909,807
6060,60,60,25809,186
6061,61,60,25909,348
6062,62,60,25985,1948
6063,63,60,25885,1685
6064,64,60,25785,989
6065,65,60,25685,606
6066,66,60,25632,486
6067,67,60,25639,519
6068,68,60,25630,515
6069,69,60,25623,302
6070,70,60,25722,-142
6071,71,60,25822,-630
6072,72,60,25922,1337
6073,73,60,25822,902
6074,74,60,25722,219
6075,75,60,25822,337
6076,76,60,25903,1199
6077,77,60,25803,1142
6078,78,60,25703,727
6079,79,60,25603,491
6080,80,60,25607,462
6081,81,60,25626,558
6082,82,60,25597,579
6083,83,60,25558,352
6084,84,60,25632,-135
6085,85,60,25732,-685
6086,86,60,25832,-1004
6087,87,60,25932,1501
6088,88,60,25832,1628
6089,89,60,25732,855
6090,90,60,25632,784
6091,91,60,25532,756
6092,92,60,25432,614
6093,93,60,25375,470
6094,94,60,25390,445
6095,95,60,25417,532
6096,96,60,25401,579
6097,97,60,25362,406
6098,98,60,25409,-41
6099,99,60,25509,-600
6100,100,61,25609,-988
6101,99,61,25709,-975
6102,98,61,25809,-522
6103,97,61,25909,3357
6104,96,61,25809,3100
6105,95,61,25709,1632
6106,94,61,25609,1019
6107,93,61,25509,765
6108,92,61,25409,679
6109,91,61,25320,655
6110,90,61,25243,589
6111,89,61,25199,392
6112,88,61,25253,36
6113,87,61,25353,-385
6114,86,61,25453,-710
6115,85,61,25553,-820
6116,84,61,25653,-691
6117,83,61,25753,-380
6118,82,61,25853,3117
6119,81,61,25753,2946
6120,80,61,25653,1474
6121,79,61,25553,982
6122,78,61,25453,864
6123,77,61,25353,806
6124,76,61,25253,659
6125,75,61,25174,390
6126,74,61,25229,48
6127,73,61,25329,-265
6128,72,61,25429,-467
6129,71,61,25529,-546
6130,70,61,25629,-528
6131,69,61,25729,-423
6132,68,61,25829,-232
6133,67,61,25929,3370
6134,66,61,25829,2850
6135,65,61,25729,1476
6136,64,61,25629,1091
6137,63,61,25529,980
6138,62,61,25429,796
6139,61,61,25329,465
6140,60,61,25346,84
6141,59,61,25446,-196
6142,58,61,25546,-302
6143,57,61,25646,-296
6144,56,61,25746,-285
6145,55,61,25846,-308
6146,54,61,25946,2549
6147,53,61,25846,2059
6148,52,61,25746,810
6149,51,61,25646,620
6150,50,61,25586,787
6151,49,61,25486,878
6152,48,61,25386,728
6153,47,61,25286,401
6154,46,61,25335,75
6155,45,61,25435,-94
6156,44,61,25535,-111
6157,43,61,25635,-107
6158,42,61,25735,-206
6159,41,61,25835,-390
6160,40,61,25935,2451
6161,39,61,25835,1987
6162,38,61,25735,740
6163,37,61,25635,637
6164,36,61,25567,863
6165,35,61,25467,941
6166,34,61,25367,735
6167,33,61,25267,377
6168,32,61,25328,92
6169,31,61,25428,14
6170,30,61,25528,71
6171,29,61,25628,60
6172,28,61,25728,-148
6173,27,61,25828,-479
6174,26,61,25928,-753
6175,25,61,26028,1245
6176,24,61,25928,1438
6177,23,61,25828,881
6178,22,61,25728,939
6179,21,61,25628,969
6180,20,61,25528,754
6181,19,61,25428,394
6182,18,61,25481,112
6183,17,61,25581,54
6184,16,61,25681,140
6185,15,61,25781,155
6186,14,61,25881,-50
6187,13,61,25981,1522
6188,12,61,25881,1019
6189,11,61,25781,-96
6190,10,61,25881,-158
6191,9,61,25981,966
6192,8,61,25881,1261
6193,7,61,25781,1040
6194,6,61,25681,733
6195,5,61,25581,399
6196,4,61,25631,201
6197,3,61,25731,200
6198,2,61,25831,260
6199,1,61,25931,178
6200,0,62,26031,980
6201,1,62,25931,467
6202,2,62,25947,-428
6203,3,62,26047,2527
6204,4,62,25947,1924
6205,5,62,25847,1104
6206,6,62,25747,1022
6207,7,62,25647,974
6208,8,62,25547,752
6209,9,62,25447,458
6210,10,62,25468,283
6211,11,62,25568,297
6212,12,62,25668,359
6213,13,62,25738,253
6214,14,62,25838,-103
6215,15,62,25938,771
6216,16,62,25838,259
6217,17,62,25938,-468
6218,18,62,26038,2110
6219,19,62,25938,1776
6220,20,62,25838,1262
6221,21,62,25738,1061
6222,22,62,25638,815
6223,23,62,25538,542
6224,24,62,25517,384
6225,25,62,25575,395
6226,26,62,25627,436
6227,27,62,25659,305
6228,28,62,25756,-68
6229,29,62,25856,-562
6230,30,62,25956,1725
6231,31,62,25856,1181
6232,32,62,25756,240
6233,33,62,25856,341
6234,34,62,25935,692
6235,35,62,25839,828
6236,36,62,25739,689
6237,37,62,25645,460
6238,38,62,25665,361
6239,39,62,25734,443
6240,40,62,25762,527
6241,41,62,25749,378
6242,42,62,25810,-63
6243,43,62,25910,-571
6244,44,62,26010,2235
6245,45,62,25910,1373
6246,46,62,25810,351
6247,47,62,25884,452
6248,48,62,25908,794
6249,49,62,25808,892
6250,50,62,25708,702
6251,51,62,25608,449
6252,52,62,25633,380
6253,53,62,25693,522
6254,54,62,25682,641
6255,55,62,25612,462
6256,56,62,25631,-67
6257,57,62,25731,-749
6258,58,62,25831,-1235
6259,59,62,25931,2054
6260,60,62,25831,1904
6261,61,62,25731,1054
6262,62,62,25631,1039
6263,63,62,25531,1035
6264,64,62,25431,813
6265,65,62,25331,527
6266,66,62,25318,420
6267,67,62,25358,542
6268,68,62,25337,680
6269,69,62,25247,545
6270,70,62,25225,45
6271,71,62,25325,-663
6272,72,62,25425,-1230
6273,73,62,25525,-1313
6274,74,62,25625,-864
6275,75,62,25725,-153
6276,76,62,25825,440
6277,77,62,25855,676
6278,78,62,25767,585
6279,79,62,25725,400
6280,80,62,25775,359
6281,81,62,25845,491
6282,82,62,25849,597
6283,83,62,25801,439
6284,84,62,25831,-27
6285,85,62,25931,3950
6286,86,62,25831,2641
6287,87,62,25731,408
6288,88,62,25777,55
6289,89,62,25877,924
6290,90,62,25777,1191
6291,91,62,25677,984
6292,92,62,25577,684
6293,93,62,25485,483
6294,94,62,25493,534
6295,95,62,25476,733
6296,96,62,25376,780
6297,97,62,25276,439
6298,98,62,25306,-238
6299,99,62,25406,-975
6300,100,63,25506,-1381
6301,99,63,25606,-1222
6302,98,63,25706,-614
6303,97,63,25806,97
6304,96,63,25906,4317
6305,95,63,25806,3696
6306,94,63,25706,1731
6307,93,63,25606,991
6308,92,63,25506,892
6309,91,63,25406,973
6310,90,63,25306,864
6311,89,63,25206,423
6312,88,63,25244,-207
6313,87,63,25344,-769
6314,86,63,25444,-998
6315,85,63,25544,-817
6316,84,63,25644,-403
6317,83,63,25744,-23
6318,82,63,25844,422
6319,81,63,25883,412
6320,80,63,25927,261
6321,79,63,26027,4018
6322,78,63,25927,3373
6323,77,63,25827,2429
6324,76,63,25727,1465
6325,75,63,25627,771
6326,74,63,25527,96
6327,73,63,25627,-479
6328,72,63,25727,-731
6329,71,63,25827,-571
6330,70,63,25927,3
6331,69,63,26027,2370
6332,68,63,25927,1987
6333,67,63,25827,867
6334,66,63,25727,342
6335,65,63,25806,214
6336,64,63,25906,1754
6337,63,63,25806,1577
6338,62,63,25706,991
6339,61,63,25606,554
6340,60,63,25579,115
6341,59,63,25679,-281
6342,58,63,25779,-479
6343,57,63,25879,-406
6344,56,63,25979,1707
6345,55,63,25879,1626
6346,54,63,25779,762
6347,53,63,25679,376
6348,52,63,25741,198
6349,51,63,25841,171
6350,50,63,25941,1764
6351,49,63,25841,1647
6352,48,63,25741,942
6353,47,63,25641,569
6354,46,63,25607,256
6355,45,63,25707,-69
6356,44,63,25807,-309
6357,43,63,25907,-373
6358,42,63,26007,-4
6359,41,63,26107,2138
6360,40,63,26007,1716
6361,39,63,25907,804
6362,38,63,25807,420
6363,37,63,25847,288
6364,36,63,25947,1096
